idx,branch_name,merge,left,right,notes,sampled for testing,left_tree_fingerprint,right_tree_fingerprint,diff_size,diff_contains_java_file,left parent test result,left parent test coverage,right parent test result,right parent test coverage,parents pass,test merge
24,refs/heads/master,761e54f6da8ee1665bd04031f2f8df18230ac9b6,3e568b489b64c2b4da59d110cdcda3d1467479e1,7b95d4597fe33e0e5d08afcfe6dc11f059b2cb97,,False,,,27,False,,,,,,False
25,refs/heads/master,b28a356f429b1dff6feea8836201a95423d7a4c3,1322482b4057420eed57fb899a85568c8d3abb74,47ed507f395d5ee9e753f99c1b15de2745021408,,False,,,12,False,,,,,,False
27,refs/heads/master,e749672babe2d0cfc0bbd8ec0e7f208d6063398a,1f98de4833a66e4ed4dc1a9ced761ed2523ebc06,4e44f62d689ed097b3b683fb40caee28c2cf18bf,,False,,,39,False,,,,,,False
29,refs/heads/master,67145e9cc1cf124030dce109c25e7d68e7db45fc,0edcd6da1a4ffcfa9d70d8e2b2e190cd458c025d,d9b4790b32b8478b3ea0501fcb2bf69738523052,,False,ccc7dbf1f95c5ff97a607a915d841552074eec58bbb2de691103dd8ec4f6f997,bc26f9a2b1c721d56cf0b781b8e0217f0144abcaaf61b01a4432b5d7faed39d8,147,True,Tests_failed,0.0,Tests_failed,0.0,False,False
30,refs/heads/master,0edcd6da1a4ffcfa9d70d8e2b2e190cd458c025d,5e6b4528d54ba9520aa2dcc7964b13df913780d0,e26bb5239380afcd9ded7d7de518b38b16bc6826,,False,e44ea08d99e4ddeef61e822db3b9b6ebde57b79ede424a3dee068429ca34a5f6,fade3017c55dde05b319183b482c63dcd7b44350f4ee5922fd0202dc7cfb8034,96,True,Tests_failed,0.0,Tests_failed,0.0,False,False
36,refs/heads/master,ca4a0308a2016439a78d8308e58853b71625d559,eadb45c076249c4e28f583be4828d003a979f2c6,0da5ee332f43aa17bc6c2caae7f7f7530bed202e,,False,,,45,False,,,,,,False
37,refs/heads/master,af4ba28e0c85b2e531ffcd1ebfe0020b92ff83a3,f59c4946c1f8fc48e2ac7aaabdb87029a2f410a7,a6fe88ecec4b991eab859f94fe2ef159fddd54b7,,False,,,10,False,,,,,,False
38,refs/heads/master,a6fe88ecec4b991eab859f94fe2ef159fddd54b7,36b3c426a57a6f53e1d4c74afe6e15cfe3fa0178,c978ab36d7f9aaff8a71c9430ac158a0b0a68644,,False,,,185,False,,,,,,False
39,refs/heads/master,e052317070dbfd5d13b9968fbcea1dd49bdcd06c,4c1e24bab0c0144c82fb76a57d67ea8df1789cc9,e4d35f646b9b0d2540f5685f69899e56acbe6587,,False,,,3,False,,,,,,False
40,refs/heads/master,46ac51bf26e283cdded566c7bfd5dc89f049afff,64669d9aa342763e2b46a711337130c9245208e6,50220d776ed483dcf8ea5e747a8466f63603fee7,,False,,,4,False,,,,,,False
41,refs/remotes/origin/complete_metrics,16670581aee130f0c26dba3641c1b2f166f6add0,de8658280f63e9e507a3be5a553d2cca52ee2b93,99b0e8823ad3fbfcdcf994e09024fc7680eceab8,,False,2f91bd07d66a6d5edb7c2a8829c0c84d1fdd564693871e0ec9f21dfd94cc2f09,4614ce8d9dfb84fc260b8f682fe27b4847330850fef12cab722e59f1e7823ae3,58,True,Tests_failed,0.0,Tests_failed,0.0,False,False
