idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,left parent test coverage,right_tree_fingerprint,right parent test result,right parent test coverage,parents pass,diff contains java file,test merge,sampled for testing
146,refs/heads/master,a8247b682a9296f433184195d28bba8ce7399de7,68cc38cd85a70b396a561d109279a8b9ddefb611,49be6601c85a591bcadb2cced68df124eba51e7d,,a88b8cdf2d65272cdf40359716357ca52480e0e08cb684affa06c299c5bb9faa,Tests_failed,0.0,d9efb43d61916acc7d015d08d14b503121654299b9ff9ad7369314880dbc4037,Tests_failed,0.0,False,True,False,False
147,refs/heads/master,68cc38cd85a70b396a561d109279a8b9ddefb611,727e79c1a5ecbd0a9fcf026d462c4a0c83cf0a64,915c8177f1ca466b3602f82b9164b3bca8e105f4,,9156fb0d70c4c9907bb54dd7e7dcfcebfe322858f0f08bd1450bac30048f1aa1,Tests_failed,0.0,b0174c4f77d5894500695943ecc8261818adcf9ddf625b1c5e511249215fa82f,Tests_failed,0.0,False,True,False,False
148,refs/heads/master,e218c3f4c60b949c6a98e8873b319118ae1d4ea4,ee9a9ec990e0a226b3c896cc618f9416721860ac,cac6d8cc562e645fc55486d09521b96fa8e0035a,,012f6c9c5b1c82d705f9001499c0f02cf51473e649b6b7f9af39f38da367b044,Tests_failed,0.0,f8e78e392c8b105c10e44017681bc19ba47586cea9d48a32e39641f9a7cc32dd,Tests_failed,0.0,False,True,False,False
149,refs/heads/master,a79a0c1cdf481a01eacd135cff964cc2ca97d433,2dcd410e1de743aca3d29333a6c1c8f2744f2a53,fa6e98d86f578feb4c90c89c3f66d2b9300149c7,,,,,,,,,False,False,False
150,refs/heads/master,bf806a4d3a65554a7851eeafc0d5ad024225082d,aee80f6f37009ba244913ec19bf47f1758fb67ae,ca81d79ddd40cccb99e00231843d59f467b3d863,,dc8ca3a5c2524b94422e2bc1381d413ccdce636cf87117e995d336d91418edf9,Tests_failed,0.0,3649247f19d1127da71abcad27a4e7e39988e2afaa0ec0ea0595710c8b63af1b,Tests_failed,0.0,False,True,False,False
151,refs/heads/master,0286ec6cae3d0a8f8f94f6addad56f2d05961788,98185ce5958dc34c9d3dad1f4e14db2a58dbfba0,6a2670d85d9606d656f4b74bac17d74e0e5e3cb4,,b08628db6af9fb90cc61368588dd2216907162544c8bccfe692cafe9a318f5ba,Tests_failed,0.0,ab83f54914c43f00b3ee6d78fd142df097c1909b285db5947ed7be11744950f0,Tests_failed,0.0,False,True,False,False
152,refs/heads/master,98185ce5958dc34c9d3dad1f4e14db2a58dbfba0,2cd2b0c476b29ff09ced96af644a46e8deba1997,f0267549c650610d1bd8274293094c1f0ad07f2e,,ba6f6527005738118574d1d3edb4926ebd2e4f37afc29c55979105670138c8bd,Tests_failed,0.0,dc2d4decd5c719ab2ae2fe191229d9000b32ee6b5191efe591a3bf9b8496e082,Tests_failed,0.0,False,True,False,False
153,refs/heads/master,2cd2b0c476b29ff09ced96af644a46e8deba1997,55ebfc36fed4f795b54ac1f9c4a36c3217696e8b,6053167f465e346a94ce2edd56913f2fc04a0c8b,,95224dc8d237aca50d9234115af689966d0fee5c68978d6e9a0f7ff315433a1b,Tests_failed,0.0,7f9397f7943089e909d1ef73eb0becac50ef6cda9925171fe83767b57e1a72d1,Tests_failed,0.0,False,True,False,False
154,refs/heads/master,55ebfc36fed4f795b54ac1f9c4a36c3217696e8b,aefcb3116b7ccdbedea23db1c7907e61a10ecab4,b32c79c99440c5bd48cfabd109129d4d22477cd8,,,,,,,,,False,False,False
156,refs/heads/master,b32c79c99440c5bd48cfabd109129d4d22477cd8,0572f398d48b6e4dfca0abb7d66d5af22c9a9da3,9e29317cbb27fe8db9019d6d8792d6d4b111aa15,,f2730e159f9367600979df1ced0313f8743e1a43ac7b459662f8cb88b56b93b1,Tests_failed,0.0,6b7d1a42855c1446028cfdee6d5b69f214a4d636d8eae19912d5e1f4eb79ebcb,Tests_failed,0.0,False,True,False,False
158,refs/heads/master,9e29317cbb27fe8db9019d6d8792d6d4b111aa15,074ae880117a32c0921b694bcbdd66904cbc4fa2,87fe71853579143f396f3234835447cae29f0845,,,Git_checkout_failed,0.0,16ff2241e0e7f833bc4b9f3b6b8539a24756997ae55cf00ab94ddb86061d1536,Tests_failed,0.0,False,True,False,False
159,refs/heads/master,856e52ef12e9dad895a287ef18ef5f0170bd8e9b,074ae880117a32c0921b694bcbdd66904cbc4fa2,f344b3808bc536cb79f69050b4ec19f42efe487a,,,,,,,,,False,False,False
162,refs/heads/master,b4db3ebb909a51a92c92cbe78b5643d9a0c475ea,2ba50223c75a57434116db50eded71d44d9e7aff,3f6c4f60823f7bbb51ab80c3b04cf78263d17833,,,,,,,,,False,False,False
163,refs/heads/master,e4953dcedbabc86b8b310e827f9a61a9887078aa,69a2da171154688b7ec7fce04d24e2a0aabc0952,21d9dc595f493606643dd4305d45c2d1bb01b5e3,,,,,,,,,False,False,False
164,refs/heads/master,21d9dc595f493606643dd4305d45c2d1bb01b5e3,1237d248312177861fcdf6e2d252f16ae7c7704e,54e9749e2b9e44f0c3ef7d20b290e32db04a823a,,,,,,,,,False,False,False
165,refs/heads/master,a47dffe3147584db0d96017b2854684ff6161732,253c0c780c4f146ee806b54f5d38d25f6ab622d0,d3c396c9ea6bfdffc5e7cc9c7690be3eaa83cdd2,,df09b0f8b1926ac2f9f67e00b421610593fb6f41c4e28987e5aeca4dddd4fb2e,Tests_failed,0.0,d204a5d99ad7fa71a35a63e746ee26e25d867963af9de3538085cd66ffbc4cd1,Tests_failed,0.0,False,True,False,False
166,refs/heads/master,4ce6a3daacfe84ae025466dca48c09ea24a8a6eb,510773196271c76643795d19dc74b3e94e278830,f23bc901fa5d1e15e49ddfd7d07115aa62daee47,,c53c5ec8687e7fc9132750f4d82d2eedb10a18a29089b0c3e8bab0dbb6017789,Tests_failed,0.0,ab82289e590985aa3e6f1da311a3247c997c96d20d78df1d6bd79d9bfc12984d,Tests_failed,0.0,False,True,False,False
167,refs/heads/master,a6536506f6bfe9cbcc9187fd0cdea83588e730ad,04afbb8ac9a8cf16225f46637c51b96a3685b247,327a22b8a3ab182d68420cef2485df8d92b4de20,,,,,,,,,False,False,False
168,refs/heads/master,bdc7895397c753ed59986994c34a359606fd3942,f18b357f37efd8fd565d4284e6a87019d06b9850,8b3070e3f98cb689b3e9cd152c20e7652ffcd5c5,,,,,,,,,False,False,False
169,refs/heads/master,8b3070e3f98cb689b3e9cd152c20e7652ffcd5c5,d5eb1a66daff79b12f1d380d4388bd1d1e283d52,3019ba0c65ab2678cde90828e89215df4c81481f,,,,,,,,,False,False,False
170,refs/heads/master,6366539bd7967e98ee1cc76ac68252f4dce4d80b,7c341678451204f19438e8ccc09baef347539e06,39cb0e847d687783f37d308eb001048395e0f85e,,f07e06db7d2e1d3da94f15acda1ca0d0ed03a4e899f8163c62030a1d1380dda1,Tests_failed,0.0,38a128b4914e12806282388f044b0c219645dcda0726522d6dd0406b751e8788,Tests_failed,0.0,False,True,False,False
171,refs/remotes/origin/pull/110,19db921b31db1948f4d012ba7524bb642d7e2962,934a5909dcad730a8a5afde5592a497734298d23,e5f51da5b406e076fd92aae9873e2e277d2ea5c6,,55d86f3c1c999797a1bcc73815fa60f52aa984b2170d7dd8cc71f6ece2e41733,Tests_passed,0.003902893770879784,6a08967bebba5b39bb90ce065ddad30c7dfa15c23456043cb9b00e9d813a5cbc,Tests_failed,0.0,False,True,False,False
172,refs/remotes/origin/pull/111,504c032ec106d16c38427f98f27fe5cbc6aa664a,f48c241efb29169e0b97ccf581027bcf6d8d8c58,118288600bef15c4557cae901e73af3f14c80f7e,,32e8f8065ff5816319e8649dcf6ad3aeeebf7444942623038c8ccb02dfbf08dd,Tests_failed,0.0,f85c07dda59dcde52f4eab3b9ef1e4cedf6289f75531e18ec487c1f857dfd0aa,Tests_failed,0.0,False,True,False,False
173,refs/remotes/origin/pull/254,35011eee4254054b61eb0ba74a4ada7a26a4c602,8e7fa63ee9ee79fdd23cc84a0341d194f41858c5,01e7387e73fd928a6b29bbab7c5114bcab1f36ce,,ef1288282efca4e6d909faf6a558602deaaa0e93c6e3e19fade627041349f12b,Tests_passed,0.6044636597335826,3239cc594dee277ae1d84a8d66acb65f7f0650e0ca1f17526702a2a7e49dca90,Tests_passed,0.6111504842901015,True,True,True,True
174,refs/remotes/origin/pull/340,57459ccad7271ac62f56260bdc39a2d215d28298,398571e5f0de7b03aa0b8e4352bf096dd0c64d52,d463dfe8c53fe9823620847b7cedefb48098c086,,ea40ff5c3218ee44384f5ab8f6c712160ba1b64f48deb6cc15797228543093b4,Tests_failed,0.0,9c2088c05daaf56a54def6bc57c81682bb62c161b99a5b6d5013f57a60d87e37,Tests_passed,0.6266370699223085,False,True,False,False
175,refs/remotes/origin/pull/356,4b99ea218d89aac24943bbcedee38c96a344f6dc,f6485223aac90648d9785e2b5bfcab18965a89c2,07021dc74d0691e60fc5cad04a6a219a3eb33c56,,,,,,,,,False,False,False
176,refs/remotes/origin/pull/380,c6271f85941b50c1e032321015949e32c5b0fd3f,fec913f755f4c2b0fd489682437739039e355bd6,49facf5d18e49842ddf4bf82c7d595345c9ba667,,3dd02c27a1b4ed10bafc651f259daa87dce1214c51539f0183b0d3bd895b8ee0,Tests_failed,0.0,be33e43c7bce0c8cd23c9a6e9f1cdba92ffec824d00b9e87624b0e63df713708,Tests_passed,0.6473058799426347,False,True,False,False
177,refs/remotes/origin/pull/412,511f0cb3f46007ec2fcb00cb259418ce1469e16a,6fc697af10b10296586fa9d6bca988f2ebba22b8,11df5d1fc827202b2a7a5d2e0ab756ea36dded22,,,,,,,,,False,False,False
178,refs/remotes/origin/pull/507,cb506d8d0ec34481273021c045645a1e0bd5e821,7385a0add6c388aedea31eb914fbc75a833f4a20,983626d423655e317294331fcf929bcfc71f0210,,10884a33fd2cff2c0aefd08545ee8d76cf40b81cb79576e1554fd7f15f520cc0,Tests_failed,0.0,d06a5ca723f6b323b73c043b02ec0a4e686f5af7cacab44b786e0cbe4b08b4f7,Tests_failed,0.0,False,True,False,False
180,refs/remotes/origin/pull/574,c91f2774068e120125af3714ca98e7df0b3955a1,ff68ad2fc363499b93ca99a882959e92bdc801cd,a497c72922b043b6295a753fe44239eb91da3541,,36d9cb2dd6bc021b9c4ad0526c955eac055e52656bf3a67bcc8ed86c9ec95348,Tests_failed,0.0,d19f9ca87cb4db877a7affc7ad7d59bf6700c1610cd7bbd37cfd7e65861b85b4,Tests_failed,0.0,False,True,False,False
181,refs/remotes/origin/pull/590,623c94f6e4fe30744fd802cb07ddc095cf092afb,4480b15a445ebf74a21c98022f8cf93987fc3a3a,21055a2b75b70039bd9f688deea2408d7d1c2114,,015eceffea938c1bbf20429a338ccfc66a208fc30fa4037966feb3de95fe454b,Tests_failed,0.0,cff9d3957e8baba8f208d1d399d049482ddeb2081d199a89f31e0ad19653046f,Tests_failed,0.0,False,True,False,False
182,refs/remotes/origin/pull/590,4480b15a445ebf74a21c98022f8cf93987fc3a3a,4e1a2ee1d912665071ad0b9ec940d654b1aedfd7,236c3349155f2b34487f7e7ae6870f391b48fb9c,,32859450a2259ebbec5bc7113b494ada480d0276d3a630b320021c2c55356d49,Tests_failed,0.0,015eceffea938c1bbf20429a338ccfc66a208fc30fa4037966feb3de95fe454b,Tests_failed,0.0,False,True,False,False
183,refs/remotes/origin/pull/650,4787e24110c952e1241fe5c44b862906bd40292b,2979df18c59741450ed53f9e2f9d3b42316fada6,d0fbee08d7ff15042785dc62b469b0d9d1ce91a7,,,,,,,,,False,False,False
184,refs/remotes/origin/pull/658,0d8c0e17d402b0d17aba724ba06569a859fc1db1,2f3f21d9e8ebdc04cf58dde9833f71143130a79c,0ecb95b23f3635bb84a4a535649cf2f8d5f31013,,777ec74a002d6435c38cd1c41a43c0894957c063f78de707f0cfce9dfc97c3a4,Tests_failed,0.0,beab931f8910afaae9a57da2b5ee99c8c02b8db0c88fe86e3615a85282f36174,Tests_passed,0.6492871480776159,False,True,False,False
185,refs/remotes/origin/pull/678,ab1f75c901a696054dc7609ff050aad657db17e5,cb6a97a4d121abfebeb179de18fa6c77aca6c60c,f55b2aae1db678d516b63f637f67767648ea55c1,,,,,,,,,False,False,False
186,refs/remotes/origin/pull/685,f012732552466efa2c88cdf59d20971939e9268f,08915c06883ed55bcc4a88cb9b728cbd3a4ec411,49facf5d18e49842ddf4bf82c7d595345c9ba667,,61ef826a078bf8d2b823e686209661f551e7e9a94edef072d9ea7bc197c254ac,Tests_passed,0.6528849593703685,be33e43c7bce0c8cd23c9a6e9f1cdba92ffec824d00b9e87624b0e63df713708,Tests_passed,0.6473058799426347,True,True,True,True
187,refs/remotes/origin/pull/715,0cc362f098b33c49a90f8bbd8950936d6e7f282f,c30cf2d54ed599795b525eda28176d9891db3d78,e1d282cb2887ef427c7ad93d4fe7dd05a6c11473,,64e44b27a958d59135b6eeb2564dc81707f3989c4f7bc25db495d2eff5141832,Tests_passed,0.6475107559926244,5acac7e30f9b64f3c018b8c8f077c52f9baae46f2647bc664382d0eb004d869c,Tests_passed,0.6520962970519228,True,True,True,True
188,refs/remotes/origin/pull/715,c30cf2d54ed599795b525eda28176d9891db3d78,f8f31508ff8f640f7a7216f595f7f575ad8cef40,e737a193971a1e28acbfa6e23b6b7ef139c13845,,99041dc0f0c79d79fe0569369e9a8d8cd4ffe5be589ec401a50285191c3d72f7,Tests_passed,0.6484739676840215,529b260f23140ca90ed53b8df5082bfeda4ea747d89caea654ec042c5394d23f,Tests_passed,0.6475107559926244,True,True,True,True
189,refs/remotes/origin/pull/741,520f29b2bc5085e9ebadd88622719502ff8e06bf,a8960bff0376787f9cdb1305af4477a255d84ea0,062440a84742ed12589b446db1461c7b355e248c,,,,,,,,,False,False,False
190,refs/remotes/origin/pull/781,afc00a56d810d38ac8c7cbc08d7c703f01b52d5a,38b217ae6acfa6e010dd91e250cfb2aa872f1515,6117c94d3dd49d23a489de967db792bb1aa48355,,,,,,,,,False,False,False
191,refs/remotes/origin/pull/782,cbdbf87d8255fa4faffed640efa6b68e0866af92,5b8d49019690b0020eb893815427e07bee771347,f4eaac42d12b5476e4a2fb7d24626b572286b423,,716adb62d604ec05f2e5c382bfce04f20c72bc1d6a0dcc3d2bd135c0c3a4c636,Tests_passed,0.6718613032044414,bc4ff90d5e59efeccdef69c584783a381070161627e97101c836bd3716ed86af,Tests_passed,0.6657583114502303,True,True,True,True
192,refs/remotes/origin/pull/782,6e6f1e1f609d9e0a82272f32540baf12b2c9aba7,6b3b41cb7af408b1ef7b0c9a101e6fdd1b01265a,6117c94d3dd49d23a489de967db792bb1aa48355,,,,,,,,,False,False,False
193,refs/remotes/origin/pull/79,f745573e7603533c1f7394a7488806b7baed9b4c,0c21319a1a0d62ce582e435a72f4fd4febd4b06e,ea29b0c2febf0ebe9000a0074ad84ced92fae615,,,,,,,,,False,False,False
194,refs/remotes/origin/pull/793,00036e4e08d25378b1d8cfe35fc75e5cb4640b35,f5afa95e2a1d84c173e4b13ed6e31873ea033035,7912b6b5620f3c70fd8c42d3a9ce676048accd12,,9a484b04c827b5ec4de1bc1f92ab60ad199933578674f609e99ae1182cf3e9fb,Tests_passed,0.6847473560517039,1af55ce68d816f6db1daa046e3eb8ed2a1a6a32c3d2d22c17324ead63772f29f,Tests_passed,0.6841956593380726,True,True,True,True
195,refs/remotes/origin/pull/804,4da66e08758ed9001ddaf11bd40a1040f5626d31,173a7e6382ca65f293df91a411e44e4c790d286a,c2013a38d108803ce1500d3e4161d4578eec4417,,37e80c1e45a4c93e0fd5284da6b7fd11ff5bf9b7f0baedd6e8fc08eacb533c20,Tests_passed,0.6871405675497313,f2b49af205151e69899b500c4b89bbb83fc357981056860f1181a33601c395b7,Tests_passed,0.6908607169529499,True,True,True,True
196,refs/remotes/origin/pull/818,c27996028fe3d03a1f84f3d2922b23f333bc817c,6ca1f6a14daf04e9838d4d25f0f77fce16315a30,e3b6f8c2de0dfadc6fba268da26c2b36521df439,,c6f815eb48cb046c832a21efe251e34bfc796115baa11299d89dac5d58147330,Tests_passed,0.6915255818292058,21b37b4193983d4bb51160c290643baf79c594ed9cbab1849b60328da119e0b5,Tests_failed,0.0,False,True,False,False
197,refs/remotes/origin/pull/823,47ebbed7a6b0a71a670014f182165b6ce58b0838,6e200b008c0753ea1bc41dfa80de5e652c859815,7ac8de8a85a454fbda32b646418798cb8f623ded,,a745b2ffd93242c93b12d055a92f008a535061b192a06240757622a93ed57dee,Tests_passed,0.6912923837507579,37f6e19d58294cc09c38a7aea079b0e3d230a42cbcf185e962cbfdb1d12a23fc,Tests_passed,0.6912923837507579,True,True,True,True
198,refs/remotes/origin/pull/823,dc6c40054949d370668c509a726c640d622a5e17,119e75f49a6838027e88e736f4a3fbf91dd83399,b13c908f0921efa75eed723badaa3ead6f549e93,,8f6fb6aa663cb93a0e47b3276767eafe50ce27c44593ace21b7d67cb4561b0bd,Tests_passed,0.6912923837507579,c002590b74ce333ed5401fa920e62ac10425b7d397205664bb309755e7c04edd,Tests_passed,0.6912923837507579,True,True,True,True
199,refs/remotes/origin/pull/829,79fa81270a3cea81dba7717647a7dc50a7390358,1313587c6e8b9047860ccd12add732fdbc82110a,d0adb0f3eccb1b0098352bc9bd9c15979cd403da,,,,,,,,,False,False,False
200,refs/remotes/origin/pull/835,f204385b97272b44e62e5da7961d9343d59c4f0e,c4dddf0c09cb413cb15802097063070ae190a126,d0adb0f3eccb1b0098352bc9bd9c15979cd403da,,7c3936fe297dc8b4d51de6a8e75dd99b39faaaa1dba5f566ea805f5bd4e43c2f,Tests_passed,0.6755406142104307,8ed9002f5fd97ba79a1b7f76d623b2a20d4282c64e950636e175c9497bb95bbc,Tests_passed,0.6920391061452514,True,True,True,True
201,refs/remotes/origin/pull/835,c4dddf0c09cb413cb15802097063070ae190a126,1704db637e1d7abc006fba836f8e49732642221e,76b90f7be018ddd98978e9f60a5fd7fff68ed916,,4d123c5d741ea083149e53cde99a51a6de107084993b22f4bd3348db2e71c5c4,Tests_passed,0.6753476956640305,6d3e27407eb61c75c6a35383201e544508d7e31408435457b55257696304d372,Tests_passed,0.6920391061452514,True,True,True,True
202,refs/remotes/origin/pull/835,dacc01f4ef584d3a91dd3db3844e58eb5cc6a2e7,386d526519f91f80246a1adae18e6ed4ee016418,26df15fa04522a88549a72a3b37bc11046d8321f,,76af429ac2bf01bdcf3a9ddbebe75e0d92897b945817f1ee349fdaca508de763,Tests_passed,0.6750512645249488,e78114c5f869fa0f4176a762f1f54917e0fb88165425c3d1493ed124410a7200,Tests_passed,0.691616208663251,True,True,True,True
203,refs/remotes/origin/pull/835,e4b3ebc2ec882ea15a9ddb0c671ff573df73f340,e549d376aa4d124ee2574953653b4b4c18c9d2c9,78633768a40c13d244799c2527f5cf20eb8ba3af,,c7b6352566e8d23c7c2140331a3b06b87ccd825d9da55985f967b9c49dd9c2ec,Tests_passed,0.6752654847089923,518b1ad2977066573e94b7078531a0dc329d893b8f031730e32a9efec1badede,Tests_passed,0.6914968048882877,True,True,True,True
204,refs/remotes/origin/pull/844,dc68bba16457e4fa2fd0a30e12ed891efeb9093e,8e89927f56a283421d9d375468c0db7a89828fd2,8be7243a115d6fc3531e6c3c6592a424c946a41d,,ce500a3c98f26c5e281b4aec362dfaae815f7af480317c06cc150d1e08326821,Tests_failed,0.0,3d911100e708791695f31c85334798d44dba730d6da4234a080a7fba34ddfd76,Tests_passed,0.6915399682865404,False,True,False,False
205,refs/remotes/origin/pull/875,7e805d833e468605ded12e27049571db6645708c,0d8916a5613da470992cb73dac7ae15604541a53,c917e81d9b336d12bee3485f83c0ecd32909d083,,3d8c6f4ceb20fa36786ec4a71698c95ca5273e47d13861510fdafa4fe19f72c4,Tests_passed,0.6922719457223848,c1029d4f71e615231a35530da2534ae385e4e23d3b1c7dc2a26d765bcb91a5d9,Tests_passed,0.6920391061452514,True,True,True,True
207,refs/remotes/origin/pull/983,b9e6b7a3b80c04dc502d41e8a95590bd59cda11f,e4736bd980c47cd9d0cbdcd39ae022093728b2c0,89dbda1bb21bc7df004419edb32e26f17bbb0e19,,,,,,,,,False,False,False
