idx,branch_name,merge,left,right,notes,diff_contains_java_file,diff_size,left parent test coverage,left parent test result,left_tree_fingerprint,parents pass,right parent test coverage,right parent test result,right_tree_fingerprint,sampled for testing,test merge
17,refs/heads/master,77287a1a9e06d593af9d0e1efa089ecf8a7fc86f,c33c583a0dc21f7d748227cc7b7ca6689aeac4bc,9a0126a8cb59280505e5a6c06d2736f1da890beb,,False,599,,,,,,,,False,False
18,refs/heads/master,678c496a3c937b2882f33db2448b7e85e2a2d8e9,534b64f88426c3022593b5f0c67f87b95cb14fbf,6299af85b4eb2af385410fcdddf2a0472591b362,,False,586,,,,,,,,False,False
19,refs/heads/master,043a301ad348774f593f50c8e9ad6ef65f4df711,bdf7f7e446041172a1b2dd0d604b52c0b457be54,be239a67d6f334415abcda7467f3a5124a28a5b0,,False,894,,,,,,,,False,False
20,refs/heads/master,1ef620cd3b0f0a27981ff0e68642ba61310c95c5,c1eb105961f31a336778c1d5da46eb59627c9707,f6963328ea91abc2efa16db14ac9ce93fd52f240,,False,661,,,,,,,,False,False
21,refs/heads/master,f6963328ea91abc2efa16db14ac9ce93fd52f240,a842d25bb1ccefb21247d35810e5adb95e3ba9d7,c03f556f2dc6214abecf897178a6cd21f2a2a1bb,,False,2,,,,,,,,False,False
22,refs/heads/master,c8bc9a0746dceb81d9282cc1426cb2597ab2454a,7ccb851b100f5b5ba7bd5bf0deea737246b4900c,8a3a0b0376363468c0a4af92fd512f57274a779e,,False,62,,,,,,,,False,False
23,refs/heads/master,7ccb851b100f5b5ba7bd5bf0deea737246b4900c,88f2eb079afe3fcca980ef20e12323f66681ebdd,f6afff7a6f3ae9bc4bcf612dffd92cf8cd0d8930,,False,30,,,,,,,,False,False
24,refs/heads/master,88f2eb079afe3fcca980ef20e12323f66681ebdd,2b8e736e72939e755cdbd2fb08f62dfad33528bc,cd430fbe9782b2d4a83dd2d24c8de68ce0f2d560,,False,29,,,,,,,,False,False
25,refs/heads/master,2b8e736e72939e755cdbd2fb08f62dfad33528bc,bfc393bc703d41c0aba1a7c63f009fde2d5e0b1b,bec8367100911a8c5e654fdc82f11321c8d8a5aa,,False,18,,,,,,,,False,False
27,refs/heads/master,914d3abace9991df128739861b631199fd932167,8cd6cd00ad98748ddd7dc87341a0b221415fa183,9cd97e9606659be5a5bcbbb570c0b7c6b7bc47ec,,False,695,,,,,,,,False,False
28,refs/heads/master,da8de296f1acee9fcfcb606b4922486ef0ae6e5b,238a88815b46cfa2edb8096a19b691fd9da6a50b,c85459a747d4ca51e7b74dfeca4174459266b162,,False,48,,,,,,,,False,False
30,refs/heads/master,a7711fb34dbdc00ddba99c3cfece2bfacb10e325,8d18211aff5767ad276104d1bcea76c29c06ae0d,1c0ca9a4cd8d987ec12d7ac5acf9dd3f074d490d,,False,174,,,,,,,,False,False
31,refs/heads/master,f77d0d79c04915a09f13ca37b5bfa0f0c9c78037,80bac767d22deda23d3b100c465e8eaf19c8050d,d1d3146fed40c6508769c36a788f230f94b68eaa,,False,6,,,,,,,,False,False
32,refs/heads/master,a9a89dfa14f26051cb55ac60fb3db0194a11b143,a33aaf84d9cfe6ede22f96f26a21f468b7a3a303,1995f302150d0957b0afb4f8ce07e1dac6432e0f,,False,126,,,,,,,,False,False
33,refs/heads/master,7ea9007d0584b40d39f75934f562ed2650467df8,072c4f18f847725658efd9e4179d5b650b88c0eb,679e46ea41171de547a1b321f7e0287f3628a686,,False,61,,,,,,,,False,False
34,refs/heads/master,01f826dbe95218dcd63a27d9843c932ae2aeaab9,207dad8d0a7eb624593c8d20359d81b11301dcba,4b09580f6a9c98de2ce4ac83c88a05185115c56e,,False,239,,,,,,,,False,False
35,refs/heads/master,559c84ee7a25cd7de661fccef52ec12e364c99a4,93d261177b414ce669afc4a105dbddc3f259e604,01b71950c125895d7aac1f89210ee3eb5d05fbb6,,True,194,0.0,Tests_failed,4bcd1a1f281cb35a87bc75e7ef94cfab226ea69efbeb15fb6a677f998db6524a,False,0.0,Tests_failed,fe523b177c849ede526c28916edaf62c5e49ca2238d5fbb7e4883d48cf60f238,False,False
36,refs/heads/master,af28d791117af12277f2c486836681466bc5218c,3f3d9d28c1abc64af5d3f774bcd8d21d0dada809,489ef30335659b8da79648d84e2c6ee5f7e074ed,,False,240,,,,,,,,False,False
37,refs/heads/master,b5d4d07f5925f37d76fea77694505f5913f55919,6d2b39ca40ef5ade9876d706424ccfae5103614c,d0f7991e8e2ebeb61760c87fc0042a8e3f21e1dc,,False,48,,,,,,,,False,False
38,refs/heads/master,ea0a1b9a4f4107faeb4065bf1a34ecd4b440045a,f651a4deb20cd8d7d900af1c24c23373bf871597,08acb85f8e8a42f782a6650ecdda9b78079b91af,,False,463,,,,,,,,False,False
39,refs/heads/master,1c906e9cea8a40fde39790780c2c694758b661fc,1ffa4a588bd5d8bb22fa801c73daf52933d53214,2401e170ea0062de336a4942b2606aabd298cc13,,False,805,,,,,,,,False,False
40,refs/heads/master,688a7357b34d29ef26026739031063bd6eb51619,1a1e74ffbd93b8688aafb24f9a705ba4aecc8f18,594613f4c9ac15bcd0944a7561503ccfd19ac177,,False,8,,,,,,,,False,False
41,refs/heads/master,ab0737feaa3b470010a94bf4434a91c20408e5ce,cf8f3e891ce5bc66f27e90ed3066118bc43817b1,cf1b856a1a39e431eb1dfc734034714eeaf1f900,,True,104,0.0,Tests_failed,458f6ccae2607d548a39641161fc3c9c44cc3551f5a1145c4909739af5f4861a,False,0.0,Tests_failed,44c63cfb3f76443e322a2e0aafd9e7b946c212c49e6ff9bff642592eb5e70c3d,False,False
42,refs/heads/master,cf8f3e891ce5bc66f27e90ed3066118bc43817b1,8e8c96ee59416b408ee7b42853d143fce21ceee0,de37e6ee094db6bdb168afeac60e276d34ec942b,,True,163,0.0,Tests_failed,130066a8e3d7ae632d15d0ee23a09266fd9974d4cee506e3f803912973207a02,False,0.0,Tests_failed,a41d6d02d2715725d56578640eac4acb4dfaaa6033c7e81a65ab58620db00247,False,False
44,refs/heads/master,34eb015ade36f4037afd66fb1f118cd9736f18e9,fd41ca4faaae7ec995055fa7f80330a17872e83c,e47235387a4f013666430247266f30f3d701e7c1,,False,257,,,,,,,,False,False
45,refs/heads/master,f606fd8545cf42a071aee794a9ee5ca94db34faa,f318b4d73186dea8229a04be36ed222d26d8987a,9159c0c501eff670f22250dc61b89555645dbca4,,False,73,,,,,,,,False,False
46,refs/heads/master,3aa6ee1ca07b9b9131c33e68701bc237ad8409e0,f5d0e6e9ad7f9bcb99d4dc3534187fff9241acc3,e9a8f8439e38649f5658c8931321bdf27c1f5a4a,,True,93,0.0,Tests_failed,1f3b1d7fc53964b07095bf76d7ff1c2006ada5426471b08282c30422a9a5e719,False,0.0,Tests_failed,582bea6236d51aa3eecd3e3f644cb970b777c6287d060f799e6dfd28a6bb34cf,False,False
47,refs/remotes/origin/pull/115,08f8573776df392bef2843094930ed26e1a39b54,527b02fa114cc6bf196e842ff2301208ce9335c2,5510a3f02afa1a68943069423d710049a50234cf,,True,502,0.0,Tests_failed,4da1b8e223e67844e679b74f20c0123922c940e9d92c540bba32cb4671fa83e7,False,0.0,Tests_failed,0c72927c38c151d3160f04415aa9f504d5180c2a6e3fdd02e13283eef62bd0b9,False,False
