idx,branch_name,merge,left,right,notes,diff_contains_java_file,diff_size,left parent test coverage,left parent test result,left_tree_fingerprint,parents pass,right parent test coverage,right parent test result,right_tree_fingerprint,sampled for testing,test merge
20,refs/heads/2.8.x,f481e64332db3dc731a637f43c6564af9f461b3f,129a9b08600e633b792db882d5ca64138c998e50,a5a26eefd0eb52a7b07b21b5da9f8cd937588922,,True,3113,0.0,Tests_failed,cf1370b5b900211d9b32bb986379987e8c98f75350d39e88d29f8da85c24fa93,False,0.0,Tests_passed,46a0a11122cb06653f808c716d15abae511114b1ee032c61940941ce1f6a62f6,False,False
21,refs/heads/2.8.x,129a9b08600e633b792db882d5ca64138c998e50,a50f1a2d0a71d321ac509fc56dc55ef468370e96,f012e979d6282ee3ef99cee074c663f06ae86088,,True,336,0.0,Tests_failed,04662b9a2073b11612dfaeec7b27e429fe16b2b8373d99d9a4c12fd9aa832f95,False,0.0,Tests_failed,81e60e6d9ef0149b886d1804b7ee5d5aa0ca38af0569d94faf1b57f097ec2422,False,False
22,refs/heads/2.8.x,a50f1a2d0a71d321ac509fc56dc55ef468370e96,9b25cfc04404930e1de35ba937005dcd29c5af41,068a16d4feafeacffc712adddafbeb934bf07a7b,,True,3114,0.0,Tests_failed,1589befdf4c69f4b0e6ea8b17641e9cb91d1cac9e2c52c6918ff1181c9a279fe,False,0.0,Tests_passed,f6c847a028532cf598764626db4746da380cc2cd1cc09f581d36f3621881347e,False,False
23,refs/heads/2.8.x,9b25cfc04404930e1de35ba937005dcd29c5af41,89edaae3e51d58d878a18c2bbc7a75fea9800c35,ad98b0d50692f4cc8e6f6e1f7bdedfb61a9910e3,,True,645,0.0,Tests_failed,387677c1e1a787cac52b249935ba961e4010b3617a95de3c1090d3a694344e9e,False,0.0,Tests_failed,1589befdf4c69f4b0e6ea8b17641e9cb91d1cac9e2c52c6918ff1181c9a279fe,False,False
25,refs/heads/2.8.x,f0709324dd0c45e7bf6fb1acb25f0bff6cb6cc92,3c450c828ab7c465f159454c768b1d471368849d,6c1d6759081863d79c2060c80e65821e7e44f99b,,True,2793,0.0,Tests_passed,cf0e38a9779601cabe9ead9dd53e097a82f2fd3789358893eab9288cfa2d6f0f,False,0.0,Tests_failed,58b23cb3f550f0bd14ee5759b667e309a2c0549e3aa9701554b3a5c49ba060ec,False,False
26,refs/heads/2.8.x,aea613c5975c3330fb73e1d7cb39b7f9aba5f69e,3505365aa630f9bd2f36bb4507abf21ef2c05710,71c58bf00c3aff2508a35e13b24e1dcdda06c7ac,,True,1076,0.0,Tests_failed,031abc663722beac6abfedd987b635baadc609db3950ccce1f4015625c4acfcc,False,0.0,Tests_passed,0cb6e2e61488883fea45f1a9a1f8796ea228164b05d58f5c7a7825f48a70847a,False,False
27,refs/heads/2.8.x,101db90619972e31c15446b176520916d06a6b86,bf6d97f07f66de0238c1d83e7b78f88f8fdbd2b2,86b253d038ae990ec1cbd689c670280d8c27e9e8,,True,198,0.0,Tests_failed,bd4e907e45f3abc0032622d7294280f904b276d60e6afcf13731105a61aa606c,False,0.0,Tests_failed,32aa5e0d114ddc6ca1e40e63ef077c6f4f115b552e49d1a8e21d48a185fbaac0,False,False
28,refs/heads/2.8.x,bf6d97f07f66de0238c1d83e7b78f88f8fdbd2b2,e937ad9e93c119d6d59a1a7ca3625bfdfdc176d7,d0daa540449be931cca8aba3f809e01473649e2f,,True,43,0.0,Tests_failed,866b885d753544d383172e5ac318649cb2db1bdadd7facbdd8560006f91368d9,False,0.0,Tests_failed,37714b10ef62c6f93339c014890c96737c46ed424c3e3b0f717a1dca84f7355e,False,False
29,refs/heads/2.8.x,e937ad9e93c119d6d59a1a7ca3625bfdfdc176d7,37743f0b4781edb6fd3171d4303f3933d9fdcc18,481ef3953a4ec2b0c8f66994950ab82bdd160456,,True,54,0.0,Tests_failed,9f4084ccd5499589387afb56ddc7d8d4f198d7def6a9a417c40529d0ec59d25e,False,0.0,Tests_failed,3fda3a4b0a5e2d82904173ee6d7b618eb5a7d580866259f14c233ba05fe993fa,False,False
31,refs/heads/2.8.x,b72996c019fe743146dc26e4c8269daa6a8a4655,13af8dfd811fa5152091525c4239a80bfb48cdc0,dc3378a0b197480e7691a1f85da583183f2e568e,,True,40,0.0,Tests_failed,08520bd3b87aa3f3d394754926e09129d97f830686afa862f73118a000582530,False,0.0,Tests_failed,a3472357a64fc71f59aee43e1d91a6f4f4d4c0f2a4bf2b69bcdc3c40c2c6df14,False,False
33,refs/heads/2.8.x,92be697bf809a592e968033c25f63b2a7a38d8f1,32ba6b83c76fde1079b0f7f28435d966bc30e58f,f9fca6163855c3586ce3ef1ade8a4ff843437379,,True,26,0.0,Tests_failed,16b063de7dfc31339579b36d7bb582ae8e57d1aae4b2326cc0d79ddcc5b09d34,False,0.0,Tests_failed,1c1d91f7904692396c94a9c74937ceeb0a841c7646e31689157ebf25a1d8f05f,False,False
34,refs/heads/2.8.x,149b39b1c750d533d9aa920bd494e8b4dc65d2aa,ed25ae760ea1a5ff5b13fe197fa2783e7291057b,cc683e357bd3ba4758fddcdd7fe8eaa69fa7c643,,True,301,0.0,Tests_failed,57d658c3714086247aae58f96e99c182743616e33af3e27659c41d39790f3857,False,0.0,Tests_failed,31bf95fc43d3c03f9eb8e1254811f3e7b2118b5e28830d5f0db42fab71dc446d,False,False
39,refs/heads/2.8.x,49be6a33cd970200d2097b342c467e57285a1f93,6f4f1c3b313898f232211ead71bb5fb5a2a70dcb,67922aedbeb28cd08b4023160a0fefdb5c2d3f83,,True,23,0.0,Tests_failed,b77b639a322adf9a14ba3986f29ceda2f984cf857e15afe1837a2d54902d7250,False,0.0,Tests_failed,f75471190df35732af5af073457a42bff72439be32f6760a732547a9c5092862,False,False
40,refs/heads/2.8.x,235019256538f4cd5e2c697fff6c801e02b6eccf,7eb467166de3dab69d45d5c2360389893ec6d975,8301a3443302d7df26ebd15e42ca4f76f1e19e9c,,False,24,,,,,,,,False,False
43,refs/heads/2.8.x,5ec226269e488b8552b0fa7cbe053c97d47a80ce,c0952afa77cf9f67d8ba508ec88606f32ea9fed1,e94daa5844e1d45d48025a0ec67fc4ab6ed359f8,,True,770,0.0,Tests_failed,174612dbe067444032aa7b47a23987c670f4a785564326f113a50baef67790dc,False,0.0,Tests_failed,2dde2d44c5fc1d51b36227182e46807c9bdf2442b34fa68e98960505cb5b8059,False,False
44,refs/heads/2.8.x,e94daa5844e1d45d48025a0ec67fc4ab6ed359f8,eabe41bd45a1714b6e05c43049a2e017655fefbc,2952c34ce19172912f8c2360251b8a7ec14097f2,,True,3,0.0,Tests_failed,411e49d9f01d79193058f0561df946231cade6914d5f960a2a05f3798a13b60d,False,0.0,Tests_failed,174612dbe067444032aa7b47a23987c670f4a785564326f113a50baef67790dc,False,False
45,refs/heads/2.8.x,c0952afa77cf9f67d8ba508ec88606f32ea9fed1,901ba6700a53cf53d4a4905b4c66cedab5b62238,2952c34ce19172912f8c2360251b8a7ec14097f2,,True,54,0.0,Tests_failed,38b487914186e6b048b88722d4c09f796739d7a3281f794c877bbaeb091569b0,False,0.0,Tests_failed,174612dbe067444032aa7b47a23987c670f4a785564326f113a50baef67790dc,False,False
46,refs/heads/2.8.x,901ba6700a53cf53d4a4905b4c66cedab5b62238,dcd2d8f642de3fb2be5838ad930fde6a882b8f5b,a1ad256a204116139cd09717b904a856e260f740,,True,1820,0.0,Tests_failed,f1904dd837c0cad2ab2fb0de50f935ab7ee5f7dbf90f201422ee579130345fb0,False,0.0,Tests_failed,38b487914186e6b048b88722d4c09f796739d7a3281f794c877bbaeb091569b0,False,False
47,refs/heads/2.8.x,dcd2d8f642de3fb2be5838ad930fde6a882b8f5b,dc23e90ebed11e0dc4eddbb942a81eb2c41b0174,53306aaa0d8a61511ec36c5cfcce0033f79b3b62,,True,671,0.0,Tests_failed,fccff95f10402978852745ff7d2dd1ed424477e201804f9e84e6a8cdc0fb81bb,False,0.0,Tests_failed,f1904dd837c0cad2ab2fb0de50f935ab7ee5f7dbf90f201422ee579130345fb0,False,False
49,refs/heads/2.8.x,9342e03fe62662601cbb2c6ac712b855ea2d0901,2d847eca14a2589e197493532c76004309667f5d,54dbbd3893d258d5e5bca7c3041d3f5dd2909d3c,,False,10,,,,,,,,False,False
50,refs/heads/2.8.x,fe2d76ba8ea569752f6688cfc161aed6b3f68534,5efe1ceb94bd6ca36bbd5bc10d2ab33e323c3ee2,d06d7085f7a080d73887c3c6d9b4b577d9f19f99,,False,26,,,,,,,,False,False
52,refs/heads/2.8.x,dbae82282bc8eaf5f238e2e26e41eb7c4794c0d5,bf70d5b31f397464e31a77f771c9aefe1d4f1934,317e3e8bcc05d8562f9673901466e6fe4cca1bba,,False,32,,,,,,,,False,False
53,refs/heads/2.8.x,31cb9110496e7dfee9a9d89f48743025c10852c2,89e78fedc8a662711cda7b8c7ed979f4cf70d389,903184ebbec30187590aff5845ebd2e82306dced,,False,45,,,,,,,,False,False
57,refs/heads/2.8.x,537742fd855e3f86d4eb4ac725252c3c949f0cf5,34c1d03d559761ebb6e6080a8d4eb22850cab6a8,587fb1616fd56a694199b1d10876177aab693ee3,,False,3,,,,,,,,False,False
60,refs/heads/2.8.x,94d05b7c93ecec84a8759794aa1815db510e0a35,e61b08909ecee604a15d271841d49feda04d15a2,424673d6e52ddb2b375ce2bfa0c9131de2258a1e,,False,2,,,,,,,,False,False
62,refs/remotes/origin/pull/160,f5dec49e292b9aed74ad7158a8f6cd5365648947,164409f4368c2be6773a7579d16b8f981669cb88,b72996c019fe743146dc26e4c8269daa6a8a4655,,True,3,0.0,Tests_failed,83e4f242869c1d42641a95ebc78ff9e774471a9fb0bd61b0fdbf2c98a9d25aef,False,0.0,Tests_failed,b7d914b7c03bfbf5391a3b3146990394d46f5a1942477a891c5e8c5024bf7f91,False,False
63,refs/remotes/origin/pull/160,fea06ed693f3e94e0502cff19d17d65ac6024662,13af8dfd811fa5152091525c4239a80bfb48cdc0,dc3378a0b197480e7691a1f85da583183f2e568e,,True,40,0.0,Tests_failed,08520bd3b87aa3f3d394754926e09129d97f830686afa862f73118a000582530,False,0.0,Tests_failed,a3472357a64fc71f59aee43e1d91a6f4f4d4c0f2a4bf2b69bcdc3c40c2c6df14,False,False
64,refs/remotes/origin/pull/199,2f0370a80ca28b3c7ae6ff49d2df49762f99a2ab,bf9b7f0c7cec5ce403bf08f05d541645e6b34130,a276acf0e5c77d23a692136b854115eb61a116e5,,True,993,0.0,Tests_passed,93298955de784a231afcec87bad1c12ec2e7c6ad18513f4982164d2495b4171d,True,0.0,Tests_passed,0945c88d37ef6439673996d5f0fb8a99490ce25bcdd41cbd458f94520daaa273,True,True
65,refs/remotes/origin/pull/233,53e9eafc2421c092b75dcba1f5b7cbf2e05b653e,410f0396d8ccad86892594b378201bc4d6e8ce56,2f0370a80ca28b3c7ae6ff49d2df49762f99a2ab,,True,1023,0.0,Tests_passed,77a65504b3e197bfb57af1530eecd0f888cae8f1dcf6d7c5a182858773b3f3d8,True,0.0,Tests_passed,85fb17f161cbafdae278743c989a6e64ff0248bfd477a0ab85dbf67fcca17b02,True,True
67,refs/remotes/origin/pull/37,0fcc780e9b172573a2f8bf4e77b8b4e781c98788,be788ea410d91db09cf0117f6723d002315a0529,0727dc61a0ebb79e9b3391976937a54697002b5f,,False,569,,,,,,,,False,False
