idx,branch_name,merge,left,right,notes,sampled for testing,left_tree_fingerprint,right_tree_fingerprint,diff_size,diff_contains_java_file,left parent test result,left parent test coverage,right parent test result,right parent test coverage,parents pass,test merge
27,refs/remotes/origin/pull/4,b421aab380fe048f36a7adf2f225ddcd33d2f098,4798e010dd9f333cd93a4141cbb2bc6654e23c0e,9d9c00cc83bb8c44e9f3d41a9f17472a107284d9,,False,,,65,False,,,,,,False
28,refs/remotes/origin/pull/4,9d9c00cc83bb8c44e9f3d41a9f17472a107284d9,970974e54023321e98c713d233e812690c67aea9,0918377a7ca19ad38169b81da3227733729a5fac,,False,,,65,False,,,,,,False
30,refs/remotes/origin/pull/4,970974e54023321e98c713d233e812690c67aea9,c333246fb9ad689480f4b736fe2c866eff0f6d1b,784df4cf7e627785224649d4b3b764da20a75546,,False,,,31,False,,,,,,False
32,refs/remotes/origin/pull/4,ee2755ff1ac241d65a2dcd63215358ed1ac5d15a,1c646027bca9b2652c16cb54ecca1f3ad201edde,d9f7f68e67612222086bd086cba0cc387cd7f232,,False,,,60,False,,,,,,False
35,refs/remotes/origin/pull/5,3b4b845c66367daae5d3f43abbd9da57b39648cf,8ffa6f0e0db4d9189061c5f00345ad8c7792ad46,96c757b5827c425e5d25a26416056ec1f9cf9044,,True,63397de9ee37652c7dfed8a2e4bde4fdd3e0ad438539222015cfe3da54431f56,e8334c991d53066ed4112af7bd291435b3e3ebd8ae88892a34ebabea81b03042,817,True,Tests_passed,0.0,Tests_passed,0.0,True,True
36,refs/remotes/origin/pull/5,96c757b5827c425e5d25a26416056ec1f9cf9044,c2b83f2bd848cbc1c90d3b99666f65dea90ae3e1,05070c5a82e752feb2ad65377f56fc64ea15a252,,False,,,58,False,,,,,,False
37,refs/remotes/origin/pull/5,c2b83f2bd848cbc1c90d3b99666f65dea90ae3e1,fa31da692b7f31853686e57d39ed438caecb4e12,ab8cfd51a25b1f83a926b51bf72a739985b248b0,,False,,,7,False,,,,,,False
38,refs/remotes/origin/pull/5,ab8cfd51a25b1f83a926b51bf72a739985b248b0,9cb22f95b47a35b5a786141be5c4208cb1586bbe,b5b7449095055a5a1145c4ca1bdeedad2593afe7,,False,,,7,False,,,,,,False
39,refs/remotes/origin/pull/5,fa31da692b7f31853686e57d39ed438caecb4e12,18fe54134b8a82d134dba8c98bb3dd8ce5eb3ff3,9cb22f95b47a35b5a786141be5c4208cb1586bbe,,True,073f44688c2f11a1fe3c5f97ccbffe750ec662b0d880cf575ddefa757eac872c,264caf2166228cbbbae9690e94b488ec1acd6a268289f420d8278f2ab2983bd8,56,True,Tests_passed,0.0,Tests_passed,0.0,True,True
40,refs/remotes/origin/pull/5,9cb22f95b47a35b5a786141be5c4208cb1586bbe,80b8343fd97f91ff659eb32e4d5e855356865097,6eab2db6635570207257c0c21f9c4c9bbe903236,,True,073f44688c2f11a1fe3c5f97ccbffe750ec662b0d880cf575ddefa757eac872c,264caf2166228cbbbae9690e94b488ec1acd6a268289f420d8278f2ab2983bd8,56,True,Tests_passed,0.0,Tests_passed,0.0,True,True
42,refs/remotes/origin/pull/5,80b8343fd97f91ff659eb32e4d5e855356865097,7068c2c0a85d07a815b9d038db6cb5214603a239,ec620a5db68949b79f63b8e46054f0eb429f2329,,True,073f44688c2f11a1fe3c5f97ccbffe750ec662b0d880cf575ddefa757eac872c,02d6ef8bea3ad78113e2b6c05ea7badb5569aa06bc676d886c9a48b740df305f,53,True,Tests_passed,0.0,Tests_passed,0.0,True,True
43,refs/remotes/origin/pull/5,7068c2c0a85d07a815b9d038db6cb5214603a239,7c1592c7db16b3f2f53825aa24167bc5ecf97ffd,1d125918ec119edeccddfc39c4ee6dbe417b30ac,,True,02d6ef8bea3ad78113e2b6c05ea7badb5569aa06bc676d886c9a48b740df305f,073f44688c2f11a1fe3c5f97ccbffe750ec662b0d880cf575ddefa757eac872c,260,True,Tests_passed,0.0,Tests_passed,0.0,True,True
45,refs/remotes/origin/pull/5,7c1592c7db16b3f2f53825aa24167bc5ecf97ffd,0bffc8bbea4bdc13685c706266cf595057e0a305,466678efdf979a9dca66ceb86abc49ebea6347f6,,False,,,509,False,,,,,,False
46,refs/remotes/origin/pull/5,8ffa6f0e0db4d9189061c5f00345ad8c7792ad46,b164ceed680155ae6744bdb945bbc17d91f0fd1e,c9dec7bb99156c5782571740ccf90c0041625d70,,True,fdc209b0eccd3c51327d3c5bc0e5bab3e5a22d12f35487b44280eb20a653ee04,63397de9ee37652c7dfed8a2e4bde4fdd3e0ad438539222015cfe3da54431f56,1368,True,Tests_passed,0.0,Tests_passed,0.0,True,True
49,refs/remotes/origin/pull/5,987cfed51876e0387be3804e34c2332e84f6a21a,f8b780808147db3094db1a8c993dc4acd4c9d950,15362b13bcf332d25cae13d5e27a9aab84021d1a,,False,,,84,False,,,,,,False
52,refs/remotes/origin/pull/5,183a33e3ea15bf2b236699d09d3493cff10b561a,b408cfdc35ce164a88718c360dca997906825c8e,e57e08af90235c96a7394f2aeef8648e94864973,,False,,,83,False,,,,,,False
55,refs/remotes/origin/pull/5,ac8655eae3623d1b758704af769d4b9549da9a50,837cce7e67d34add191111e3307e6956209713f0,a5a0ea87f5171e5672495ace4cf173e8ca035218,,True,820a4f6e9d386827dc22f76125f5df253c741722c5ecd45d8ad6dae54d1f479e,fac2c82d43dc6792e2cdf113d051763a23fd7c8e7d0432570ccf03cd1655bb22,8,True,Tests_passed,0.0,Tests_passed,0.0,True,True
56,refs/remotes/origin/pull/5,837cce7e67d34add191111e3307e6956209713f0,c8ddef1f81dc71260ece7aa41a253bc6831b36e3,b9e08193b8a225f975a83f2ba4103c815c9ca722,,True,fac2c82d43dc6792e2cdf113d051763a23fd7c8e7d0432570ccf03cd1655bb22,820a4f6e9d386827dc22f76125f5df253c741722c5ecd45d8ad6dae54d1f479e,90,True,Tests_passed,0.0,Tests_passed,0.0,True,True
58,refs/remotes/origin/pull/5,c8ddef1f81dc71260ece7aa41a253bc6831b36e3,78fd72d5472a85fc8c33f2a3884497c777a5c839,4b095ed9eaa3151ad1ff4727d308603bc30c30c5,,False,,,5,False,,,,,,False
59,refs/remotes/origin/pull/5,78fd72d5472a85fc8c33f2a3884497c777a5c839,983bce5987e90f0215db803a0de77e45411f0a7f,9ba35b7e55433ec6cafb124387a64f63be8ddce7,,False,,,10,False,,,,,,False
61,refs/remotes/origin/pull/5,983bce5987e90f0215db803a0de77e45411f0a7f,71d41af62909c9aa50000def8fbd1f07b62bc1f4,cd2c1a7103652e1db952bb3bc33c7bdc719f7608,,False,,,16,False,,,,,,False
64,refs/remotes/origin/pull/5,1067238772a2eccbfc6dbbfaf57ab9afbeebd4c1,c1c7d45d98e4a318d931777bdf4ca2f89800b849,648a7aa5b31d07bae6adc66160e6eaa35f16b80b,,True,45dbb370e05a2bb90f78c69cad41f6a78b9cc68176733ba6d3cad47ee3a3e49e,fdc209b0eccd3c51327d3c5bc0e5bab3e5a22d12f35487b44280eb20a653ee04,181,True,Tests_passed,0.0,Tests_passed,0.0,True,True
65,refs/remotes/origin/pull/5,c1c7d45d98e4a318d931777bdf4ca2f89800b849,df1f3f467c6e65e526fa95e8e5d9bf41be7dff1b,b6e767b0f88d2d75ec1c41ff45960cacc8173d69,,True,fdc209b0eccd3c51327d3c5bc0e5bab3e5a22d12f35487b44280eb20a653ee04,45dbb370e05a2bb90f78c69cad41f6a78b9cc68176733ba6d3cad47ee3a3e49e,1141,True,Tests_passed,0.0,Tests_passed,0.0,True,True
67,refs/remotes/origin/pull/5,648a7aa5b31d07bae6adc66160e6eaa35f16b80b,f40613b724a5f912ace498dc7543a70b8eea75c4,df1f3f467c6e65e526fa95e8e5d9bf41be7dff1b,,False,,,260,False,,,,,,False
68,refs/remotes/origin/pull/5,df1f3f467c6e65e526fa95e8e5d9bf41be7dff1b,e1ebf10287a65b61e742adc7a782b497e397cea1,b12538707bb097f7e193625f75a8b09260f4be1b,,False,,,260,False,,,,,,False
70,refs/remotes/origin/pull/5,e1ebf10287a65b61e742adc7a782b497e397cea1,837feb67fdfeef2a187cc3b9fb29acacb8ba2dd5,22135dd576f7dfe706e6834b7b075fa8a90906b1,,True,a0bda4e9e9511effe7608b83f99e59e97320818393007d2071b03b76c4e2b33b,ce95251f972c91e2cd965fc4ce79c9a2f9ade6cf9aadec4139023a6539607c2a,94,True,Tests_passed,0.0,Tests_passed,0.0,True,True
72,refs/remotes/origin/pull/5,5115647566425b65e4fe4e2abd7810ba20d2fc6e,a48fcd97bbcfaf2a007de34e4998676b592735aa,1c040c75b3ce07f2646a9d81ee986121b215ae30,,True,2de06af0797159b3a1e35f29f0e02ca5f3428a0f004c4a40d1ac48aaf5833451,a0bda4e9e9511effe7608b83f99e59e97320818393007d2071b03b76c4e2b33b,114,True,Tests_passed,0.0,Tests_passed,0.0,True,True
73,refs/remotes/origin/pull/5,1c040c75b3ce07f2646a9d81ee986121b215ae30,e736609b61dd04e3f96861471d01ae60cc1a2a17,54f04febad5a4f6917531399128b48ced577d427,,True,2de06af0797159b3a1e35f29f0e02ca5f3428a0f004c4a40d1ac48aaf5833451,a0bda4e9e9511effe7608b83f99e59e97320818393007d2071b03b76c4e2b33b,114,True,Tests_passed,0.0,Tests_passed,0.0,True,True
