idx,branch_name,merge,left,right,notes,diff_contains_java_file,diff_size,left parent test coverage,left parent test result,left_tree_fingerprint,parents pass,right parent test coverage,right parent test result,right_tree_fingerprint,sampled for testing,test merge
27,refs/heads/develop,96d237711d647030ca592079a315e01017dde880,2889f9d111b2041bc8bfabc08b2938f89b1c1467,01e3e0315de42c064a9b946d70ccee69192ead38,,True,2402,0.0,Tests_failed,ec5060fa010e7802eeb87611198ced8fc6299a4059163f773e92df29ab4ea8f0,False,0.0,Tests_failed,95ab644af8ee9955e17377df30048776faedad35c1c6511813762f5a41b98140,False,False
28,refs/heads/develop,0c34f6a3ff64209f8c1e41ee6fb4e22ada7adc39,e4cc793c34eb075dfdd859a94687e054bbb69dff,073d57b578c38f15c867b2dc74f52b9b8419ef82,,False,159,,,,,,,,False,False
32,refs/heads/develop,f8a63c5f0ad47c6bbb48220fffad3a1d0889bb3b,610aa059e23785c35235ddf554f237967acc5335,3139a9a62993e749135e6a6777e01fd205829637,,True,966,0.0,Tests_failed,c928e4878431a1bdae9e96a64811ea53387c093b05b848ec85ca29cc43380b6f,False,0.0,Tests_failed,54677e2e0c8b26e7fea1defed4720c1d70c70a71947078db3d5267d93931eeb5,False,False
33,refs/heads/develop,610aa059e23785c35235ddf554f237967acc5335,4286a85c61f512e5989ccc03b043bbd1b3b20173,445f510a2d0cb590dc5fa510236f862e99233734,,True,762,0.0,Tests_failed,8214fe1eedf361d950367b0b43dc3b6648bc662de2cd03b02b360b6b21ec0c80,False,0.0,Tests_failed,b970a6f62e33f53173c7c18985b34d582c8133f6d1d79a5a65050e74720c3ee9,False,False
34,refs/heads/develop,4286a85c61f512e5989ccc03b043bbd1b3b20173,b4c88534960e1082b2d1c6d0bf7dd881b0b46465,6c6057f1b23fd190a11546f2f4fbd71c4f6a70e4,,True,753,0.0,Tests_failed,cedc4ea8c2ad90ea995b19ad2dc7d28d0095e3e48c8df873f5e01828c0484d57,False,0.0,Tests_failed,e8f01facaab342addf05df55327a50c354c5b39b7ca34a5cfe6a87fe05f18c2d,False,False
35,refs/heads/develop,b4c88534960e1082b2d1c6d0bf7dd881b0b46465,1c1ddcbc268b0516b7435c61a4e21d6ae3bb6819,3e5b92e90e1633826056db1ded281b335aac7a67,,True,731,0.0,Tests_failed,86cd62fb5839106e72728ee35a8c22faa11d64e497b1db3860fb1138d7885696,False,0.0,Tests_failed,807ba73ab64031cb83664c30c9e28ae9936981b1198e3d67452b62135bd5b359,False,False
36,refs/heads/develop,b7a925d5cb97bb0f5bf28e432599e28ff5d18d8a,e77137143672ce9ba6fe0c9d5439444a40438a25,c533b8bd33f178ec41dcd5a7da9ac20c02eba179,,True,268,0.0,Tests_failed,ff240a6a8a8fc08f1a89102c6b2a5c89daa3b4c52bcba464f69972b06f2e8fff,False,0.0,Tests_failed,0b8843b9bc2ac10b06ef991dee3069d21f9f9197d8e650e869d43c6fcd20992f,False,False
38,refs/heads/develop,64aa8bb56ff797250b185110b69a5a96a19557b1,501ab3d812dfb4bad8ecd35511e850269a4c784a,fe076a38d961a518adf947370bed4d4b1b3c6383,,False,11,,,,,,,,False,False
39,refs/heads/develop,501ab3d812dfb4bad8ecd35511e850269a4c784a,88433bd60bd6d0f51b184e501c85fd0150f18ace,ebf113ac85758855b08c1c7c022f0a301d100b79,,False,8,,,,,,,,False,False
40,refs/heads/develop,f5411ae844bff589367f10ab780062ef97dd8ca5,e1d7164e94e89b918effa2e5605d5d3d10c90f17,00852a87167644aba138e6b6e7cf0567157b98f6,,True,267,0.0,Tests_failed,0a8e15d6677c5007554b8bedd03022916e0382a8a75635fb7f25683b6481a4ca,False,0.0,Tests_failed,cc1fe56fad25ab07a4d56924354ce70daaf12a699a8f9181c95ecdee3f7a32b1,False,False
41,refs/heads/develop,08fafe293a019507c0b6184f10d58b9233609d08,bae5ff1ab1298dcf57b4b691e2cfbe6498201d05,ee5900caa26d8a55170276be10569b2d26b4c711,,True,221,0.0,Tests_failed,74b6e1e84262334f1e92e177cdfe1322d7f3f2b9873469758df4b8b621a29638,False,0.0,Tests_failed,ad38c61874b376411dae57a9f0be59fc3889288830aa706be69dd92a1fc8a4ac,False,False
42,refs/heads/develop,bae5ff1ab1298dcf57b4b691e2cfbe6498201d05,956162148532af95914cee37ca40796e55e8784b,62f94a54fcc5a4bca9957a9b624ba9ca935f5955,,True,1265,0.0,Tests_failed,67d04edb9413ce626fe9ddae7ee9d1014d028b1ce6854ca4f3cebbe7d185c3b7,False,0.0,Tests_failed,512ea962a4eeabd9adc9b93fad617e1d53c6b6579817e42c57e662e7f3c2b5d8,False,False
43,refs/heads/develop,62f94a54fcc5a4bca9957a9b624ba9ca935f5955,536c65f283f645c0ff777f097c563bb96c763987,df572f2495956920d1b911dc43c32efaa65924ba,,True,219,0.0,Tests_failed,9e31f9b1a001990ec8f121b583ee2def7123685569112d6b85bce36dd16369fc,False,0.0,Tests_failed,cde16048a8d931b4a8f6f52576b02979c379bc7bea02bbae37ad885f21c78da8,False,False
44,refs/heads/develop,536c65f283f645c0ff777f097c563bb96c763987,e5c7b922d992b78a8420cd180eecc2c19db1eadd,969537124e1b37732eb6bf02926238ec18dc7c3e,,True,1266,0.0,Tests_failed,8250ba4236db2681869c6d3151ce85ec2edf65fdc7801ad4724615cd5ca04944,False,0.0,Tests_failed,2200a793f45645dc07010895c33bb236e2330606028bf3ace6b03e6a8f4bab2b,False,False
45,refs/heads/develop,969537124e1b37732eb6bf02926238ec18dc7c3e,a75c6217d3b2b810235bdab46c4f32621d958fcf,5cbddfebbebdcd3f670b9ebc69458e0e9566dc10,,True,519,0.0,Tests_failed,5a92b4c005113ec54ab63df829612c1bb757c1260b1d003454be0b1c2b09caac,False,0.0,Tests_failed,f41aec8267ecbd2576ba4a7a7a6d7ddbe700b7a5ba4cbb3d4678dbc415fc1489,False,False
48,refs/remotes/origin/pull/222,e87c0a43d2a289df3bcc87b2530487bfc9953a26,605490c47760c1a87c180a1794e9343351174022,735c05c6868a3d66f47b4df6fba5b6ff55050ad7,,True,548,0.7521392992464558,Tests_passed,9e17cb536367852e21b8fb3685cc6e402da5fcb16a26fad08c36fe646007fe40,True,0.7656727513009003,Tests_passed,a9b9a234327abc3026092a0c25abbc1bd4b994feca7eb437ee6fa729fe5c4726,True,True
49,refs/remotes/origin/pull/222,605490c47760c1a87c180a1794e9343351174022,3a0044d67f08925e64c182d3057d1414ed602386,e5fbeb0358e1c0baca8f55fa1c1bea60f8529ab8,,False,36,,,,,,,,False,False
50,refs/remotes/origin/pull/224,e81206a1438e0cf1dc3ec67ac2e192e562609b38,f9812bfb302cdf9d63080e1c580e1a91b0c2d733,94025888fe7dca5ea1bd141cb530e09dee808a4a,,False,27,,,,,,,,False,False
51,refs/remotes/origin/pull/227,cba8fd635ef91eb4ff0003657814f81b94ac8a7e,2f37425c0dcfb650f95659fa97ae2801fbb18854,dab3bcd9c32a01cc9555c71e3b06a5629cdc83cb,,False,416,,,,,,,,False,False
52,refs/remotes/origin/pull/246,976998230951d158b5b3b22a4c3c24f2ebb1737b,f24ec29b6a668fabd808a10fc19992ab23b29ebc,c37aac028c1b3f9adfdb77e47fdac3d7481aa38f,,False,156,,,,,,,,False,False
53,refs/remotes/origin/pull/249,e5980c682d550fcf282fdfb85f65283e3dd036b0,00b6310a2a06c59854276ffd3eb93040ed035498,0ff5e4f4daf1da538770208f8b2c36ca360c8779,,False,4,,,,,,,,False,False
54,refs/remotes/origin/pull/249,00b6310a2a06c59854276ffd3eb93040ed035498,86b9cb863a200017e77f77eeb9350b039122685c,c14fc471ddd9156e0e8a3c45cef91752357d5e90,,False,52,,,,,,,,False,False
