idx,branch_name,merge,left,right,notes,sampled for testing,left_tree_fingerprint,right_tree_fingerprint,diff_size,diff_contains_java_file,left parent test result,left parent test coverage,right parent test result,right parent test coverage,parents pass,test merge
75,refs/heads/master,cdf27e66acc4257b8f90f8beec1d0d755dec9b8c,3e39a9059ef36eab6e7a609d7008fa95c21a4539,f3de66e81878aa81ed709c1053dbdb392eca67d0,,False,,,4,False,,,,,,False
76,refs/heads/master,3e39a9059ef36eab6e7a609d7008fa95c21a4539,e281e05afe2fb6bcb381fb2af22b731a0bdde3f2,000db20ac316e5f4361b391523d35683df006303,,False,,,3,False,,,,,,False
77,refs/heads/master,7eb89c6c1aecd8a0bc4cf7e656f4520ce7530090,a63d1f6a5f036ba237b657af2e575369131a5a94,bde73bb77b2347984fb55b8157f62b96a9a9b3ba,,False,fa144eb05167b627c7673a934944b17d46077180adfc274cb5f75b83783cd1fd,d80681a6e3af45df1f9c69a29a827e204588b14e8894e80062bb735e7ac793dd,35,True,Tests_failed,0.0,Tests_failed,0.0,False,False
78,refs/heads/master,88106ef4d4463a734ef7984696f1f951ca6cb7c1,2cb42a2dcd282233e76d73c61af3485be636ed93,038c79c6cb95f86653ad812f1c8c245e666f381e,,False,238451df47ca6cfdad287457dc2693a2f684b6c5fd5cff9aeb8fca3a3352ad8c,81a4e1adc6fce01b61a5004839f48b41494fde4c219219b078e958365911e1aa,9,True,Tests_failed,0.0,Tests_failed,0.0,False,False
79,refs/heads/master,2cb42a2dcd282233e76d73c61af3485be636ed93,cd36eeb7ab8f5eb3b439361ca330cc7758820202,bc10777d0aa15c468ab7b16dad8f2c2a0fa4c27d,,False,7fcd41630dd2a0bf51811279465c69082557927b8fe64992c2831887942e2ac5,30542df974f4293a85a680b09e7ee30a900c50e3f45af0d897d54dea7a81e6ad,8,True,Tests_failed,0.0,Tests_failed,0.0,False,False
80,refs/heads/master,cd36eeb7ab8f5eb3b439361ca330cc7758820202,3c7bb33de2e16730251ed75ee019cd5816c99db4,33fba86d928a2efec98c49593a35817958f785b2,,False,80af78e7230c6870f75a8ae6f14ac4003dadbbc75659c7fce146f46bfd357e3d,932daa90a1f4c6cc33e0221aa5f4e69adae842734d37dc638b8fa2af02980000,7,True,Tests_failed,0.0,Tests_failed,0.0,False,False
81,refs/heads/master,3c7bb33de2e16730251ed75ee019cd5816c99db4,3e541960dc3cd670e49a22df2297b331a8ed97b3,8cd5278d90822b37d2ef09886ee42d69f3981654,,False,3240dd68c1f4e83728487b6d45901a86b20a856754022f5737e65b9a0b367b6d,8a169b6eb0810a5136be82493422a6a7013b8e7846d5270974bdaf53748103df,6,True,Tests_failed,0.0,Tests_failed,0.0,False,False
82,refs/heads/master,3e541960dc3cd670e49a22df2297b331a8ed97b3,00dd0012a288611c0e23d4ebf7f475d40704f775,46440b8f447941a1945e36936b98db5a532fa7b7,,False,3bdaaf0215bcec7014afaf01cb83a4269839bcd19b13b8930e278e2649434673,0c1321fe56e91876a3858ae1a1f45647b2e04ad2b4e224d257f318d01780e265,5,True,Tests_failed,0.0,Tests_failed,0.0,False,False
83,refs/heads/master,00dd0012a288611c0e23d4ebf7f475d40704f775,b4b1684e7b34f7d4eec00c91325c31bbede8ac11,3aaded9ab25654b8db64d578dfa1e882da7c2bf5,,False,9181fb19b4d9d189e18f0d79556cb7015bc7749cbe5ad95075675c0ca61cda52,3238f93daefdcbdd852d53d275c5c0c58c1d5aa22420bfa4e2fde54ae3f0156a,4,True,Tests_failed,0.0,Tests_failed,0.0,False,False
84,refs/heads/master,b4b1684e7b34f7d4eec00c91325c31bbede8ac11,1a97764d4de7a2517c8a36d32a977869f0f5cee7,dfb227b5e780cc258b542f093d82b2e13f58a9da,,False,639bb12de7b9d7086b07ebfe220553501460778dc8f1277b030289c2239826f2,8c1e4594707b037addae692354c97046aa0523ab7645f13c0b07adc9da23dc60,3,True,Tests_failed,0.0,Tests_failed,0.0,False,False
88,refs/heads/master,5fdb55ef329e93a3b3bd2e33cac5e9dae60421e4,0c8cea058003d30f0802cc55026b8bcd4d64ed39,c45e780856ba5a203c9f8cd6c4ac39f56210ae68,,False,affda9f4968bab0660fc19f4cdf30d666c4758c2af8177176e6184bb7d42db7d,ae0770340729e1ed56d87650f705c2ee9835ad9bb204449930a7697249db6dbc,4,True,Tests_failed,0.0,Tests_failed,0.0,False,False
89,refs/heads/master,4bc3ebe63514c13efcbc77751034b4f36a130a35,919dfea8e27ad2d0c4bcd99fe6500f99b3e2639d,2b6bae83c7b41ecc3a9a38e7fa5eacd322acd642,,False,,,47,False,,,,,,False
94,refs/heads/master,a73b5bf686d93a29daa3513d0e62422111b3f4b6,212b95bc3d85dfec1d2d2b27ac5d5b8a4aa06fc5,2d452fa3a767f08154527af54210a8ad5805df8f,,False,fc764aa3f192b9fd407e04f01935db53dfd1f9717c171532598a11b078e9ee0f,5908c5716fb0b2b2f61dd4c09596f8c033f8348170303b8f404464df31fdb921,151,True,Tests_failed,0.0,Tests_failed,0.0,False,False
97,refs/heads/master,955f53b54ad0cc7eaf01f89804fd0430153bd083,b59acb0675ae617092ae70d601cc4a093a0e3515,247c5c2baa2bfa3f49447c445071626150a35b55,,False,3f44d23d300cd35e20c0d6966bcd667b1cbff698786d62273b08448fa75a326b,9c5b0374794339d5e94c0186cf7211bcd6d9eb67e04d3f85e687ccb1ed4903a8,12,True,Tests_failed,0.0,Tests_failed,0.0,False,False
98,refs/heads/master,b59acb0675ae617092ae70d601cc4a093a0e3515,66957ee148052f27f656576da95ea87b091a18dd,ce5d2123367470521627d202631bc9ca437257a1,,False,,,12,False,,,,,,False
100,refs/heads/master,4e502e03549f9d1e3b5c5ddd47fede13fe41fa02,a61159c8d5556ab5e1d9976572300459df4378eb,090f2631f245a057de3839025dfffad43c21bb19,,False,,,40,False,,,,,,False
102,refs/heads/master,ac3e5cbb3e0b347e683f6f2540838872e64d31e3,1e8af0b68256def9d67ff0c3916425351635ed62,158a4faacd8faea39ccf54a1d435bfa013f8c082,,False,,,10,False,,,,,,False
107,refs/heads/master,35f7979f19489e0b6508bf59bfa44c31fd2d7547,ad3b358845d47ba167fbd3a1e453a3cf5391e211,ea6e1163a7b4be1aadb1d41501ed902efabc2414,,False,,,3,False,,,,,,False
111,refs/heads/master,92390fc612370a0da8653be4c27f897f8ad9067b,a4b9333d7a551bcdcbfc57355cc7a3cc2b2b3d3e,061f6a8595fb3002c60ba5f7dc9ebaa4060d2729,,False,,,2,False,,,,,,False
120,refs/heads/master,25a8d2ef7db8b9f6962c68a933715dd01d8dc596,bb6f5e18ee409b8323397fa60705d567e40c660e,3749ebf869e6b43283e8a510b2d0869281beaa80,two initial commits,False,,,2,False,,,,,,False
121,refs/heads/master,bb6f5e18ee409b8323397fa60705d567e40c660e,54bd353e6c397981c403504f87091cb8a848f0e5,7c39edf49eef7343b09deed845d2c601928f635d,,False,5efca82887b8d876519ec174d11c2f2f5f2f3f4a52b4ee7a17b426ac15df7065,83d924768c37d1908bc4d0da4b344507efc45cea06e906a7841eda4d598745ad,29,True,Tests_failed,0.0,Tests_failed,0.0,False,False
122,refs/heads/master,4740d77a9367ac2f7fbcba18cfc53d30ba8df119,233d8ccd98dfd50b587a5b307113c1b50ec908ef,798189742bc064e8a08c8fd88af471f82cfffb83,,False,,,5,False,,,,,,False
123,refs/heads/master,8833e8c2010855915284ac707e5107fe66e82adf,7d580bc6331011708f6b76405f6c24d7543e5d1d,4d72a214ff324f6013625694164661dc5b27f151,,False,ed4e4a10326664152bebff9cb02ac56e8a979869b3c710fdaae1888c566a6034,99dd774220e58230b1c3ec583270f906f4951098f958bff7d0ce7b24877dee33,832,True,Tests_failed,0.0,Tests_failed,0.0,False,False
124,refs/heads/master,5f6845f712b90e98e52d9a0681d6414ae021a814,ae3abbfa7d8a7ef3ee0fa82ffeb4c28c20e188c2,bd6256049faddd50dc50143d327e12358da86445,,False,d112cc0f0752c9680fb0dd43e1657a9e3eee783bff0ce76648e915342e6d7b76,f3a61ece9a583971b267c5a5d69de4858dcb7017c0a847750c9ffdab8eafd490,480,True,Tests_failed,0.0,Tests_failed,0.0,False,False
125,refs/heads/master,313e59f448cda745f7ec59b1882a8194e967771f,5cd1bfcc7d6c3403e384a1a0f1429d1a787b33f3,9bf49fcda1a6be21808312b7438307c53e5351de,,False,95c0aca234bf5d8bdd29ed3d306d69d1be4dc30404b75caa2af7a0e01a9ccc30,7a031559bb5878fe34d538856ae4a1f7181d1c1a1bfc091a6fa2ad585c277830,508,True,Tests_failed,0.0,Tests_failed,0.0,False,False
126,refs/heads/master,6c9c9f7904a669c1ac464f6ffafe7338b00a05cf,dd1c87a78c0b82e74c0e92a41fe9a59e92fb3ff2,5ca950e68644ff7b59f6339fc82d6a3816b0d900,,False,76125a7f622f1d94f2b468fe0cd90049a107a39d3875b1fcef8314dec3e6af32,68f541c2519dab3558b869cbec9e151f5b5b9adb38d46f06f9547cfb59e909c6,598,True,Tests_failed,0.0,Tests_failed,0.0,False,False
127,refs/heads/master,6f2909e1ed3921c559e57849f89bba34041c9a89,a5c567ee45577e78a1974682d57ec556e0ebe437,cc7524f729c3592ffafb5b2055d7d9d5f6893f70,,False,109c1af2418917a84ce0ff118c088992af872c5eac982d206f82b267e518be01,ca6570383413ddbb91af043e0be44641c6d73dcd4f1f5d570aacc931d4215779,592,True,Tests_failed,0.0,Tests_failed,0.0,False,False
128,refs/heads/master,baf03e6231be6d86a5cd1805e2b12f4cfe43f10c,7399d72bf5965eda03547acda5345ed9fa02eb00,adb619f314288163cb36510889765a3806b2b488,,False,,,20,False,,,,,,False
129,refs/heads/master,7399d72bf5965eda03547acda5345ed9fa02eb00,792dd2595c05e60f5a8f480bced42801cb570cd3,efd6b254b8ad7951ca1263843d89b59857dfa672,,False,,,30,False,,,,,,False
130,refs/heads/master,a5c567ee45577e78a1974682d57ec556e0ebe437,a8cecb01bf907d1c25d1df8d39000efcb428bae3,8f1abd84441b483d5a37095517c35fe1e9ac0f50,,False,,,80,False,,,,,,False
131,refs/heads/master,404f518029882c8e1818d9b681e903259cfcc7b4,1b29bf985da31e478ec64bd704000db9dbdbed4e,a9734d8b78712eb053804b2870bd643300a9a75c,,False,,,99,False,,,,,,False
132,refs/heads/master,1b29bf985da31e478ec64bd704000db9dbdbed4e,acae05f11e0ddb0ac3f1b7ec8c62af32d0f2a5ff,dc04bed0f8881d9f00d76aced8bf8a94c42df998,,False,f9c7c88eb67b315457bdd21f0c165c30c591fa2df6b5742d42c8681f88a3b60c,409f80667b4459a111dfd0732ec300b945289a88eac813c84add28429527c0cc,562,True,Tests_failed,0.0,Tests_failed,0.0,False,False
133,refs/heads/master,dc04bed0f8881d9f00d76aced8bf8a94c42df998,a8d8e0509c3dcafc04a0ecca215fadf85ee61d3a,77cf4a3d2bbe8bd16a3f2297e301922ffc6fc20b,,False,,,12,False,,,,,,False
134,refs/heads/master,d8dfb658773d08765225ff1086b7440c33e519a5,77cf4a3d2bbe8bd16a3f2297e301922ffc6fc20b,1afaf47398a438b69976e7d800e5dfc9c5486b44,,False,3345abe934b18f4f59f756e5245c890d1634ce23488e41ebe9cd49392706e676,078c6ce88897c0a17fe874f29606f3c0579a77b50f1ed787950e0b5c22d84648,67,True,Tests_failed,0.0,Tests_failed,0.0,False,False
135,refs/heads/master,a60d6424a51c01f485a7cfd307bc9a8542b30c6b,700ed46607454c46e336a249423309ee9b42e0c2,2b2f46bea1e30fb68e91be2f45cb14b23999545b,,False,7b02b092a1bf49e69645526b2ddb25f6ad192889f9a046f0c92a6b79ac377b41,d1609c9ca70b74d169c3e4de3773566da3da67c5d380e95f54c7a3a0a12d0cd1,152,True,Tests_failed,0.0,Tests_failed,0.0,False,False
136,refs/heads/master,5ba571a830e546019691904828aef971203621a6,636b9443e2c7acf6d29e1d4fd55c991592fd4bdb,368fd2a6303c2f56368ae33259812079eced5ecb,,False,,,93,False,,,,,,False
137,refs/heads/master,79fcf90d67366fa07c2df654b989d37f3e138b7b,3fbcf1cd39886000fad7d09d6c1cec6033603d65,e1144b2a5c18ff7219f877d879bf0ad107b09516,,False,,,78,False,,,,,,False
138,refs/heads/master,3fbcf1cd39886000fad7d09d6c1cec6033603d65,c08f3da28174801e4c309e678cb56e096cd11e87,40a126064729d42592dc5c783f29078a7e03ed28,,False,31f1dc089c979403dfcbe43e5992b30acc19b0649dfaca7e1eea1bf0a38eec48,dcf3404f01cad9106f0c855d84df96f772549f3cdd92ec69373d5b2d95bee67a,91,True,Tests_failed,0.0,Tests_failed,0.0,False,False
139,refs/heads/master,c08f3da28174801e4c309e678cb56e096cd11e87,efbd38cb22e167672538746d7ca5d568c4863e08,ddb172bb10fb303b2363904d27ac066615eb8bd5,,False,82b48fe1b7e2d8c786492ea967512c6d68263aa3494aa464e2baa50128f0d13d,31f1dc089c979403dfcbe43e5992b30acc19b0649dfaca7e1eea1bf0a38eec48,172,True,Tests_failed,0.0,Tests_failed,0.0,False,False
140,refs/heads/master,efbd38cb22e167672538746d7ca5d568c4863e08,8a1bedb1c77f9ac31df6fb98608c19521d9d1987,bb087d9abe94186a2fe90a661a7dd5d4a2b67f0d,,False,0ade9156284f1bb0625d605572934e5fb0de21660274afb61fe3517e604787cc,82b48fe1b7e2d8c786492ea967512c6d68263aa3494aa464e2baa50128f0d13d,358,True,Tests_failed,0.0,Tests_failed,0.0,False,False
141,refs/heads/master,ddb172bb10fb303b2363904d27ac066615eb8bd5,bcaba9d5182628893e2554f6725f5845fd929db6,bb087d9abe94186a2fe90a661a7dd5d4a2b67f0d,,False,350d73a4e8a58847101379da97630b95f91626a81b6c7a7bae2c166b63966c1f,82b48fe1b7e2d8c786492ea967512c6d68263aa3494aa464e2baa50128f0d13d,117,True,Tests_failed,0.0,Tests_failed,0.0,False,False
142,refs/heads/master,bcaba9d5182628893e2554f6725f5845fd929db6,4bab8269f150ae001cedc42b719dd60d9fbcd223,c189e8dc3353d5159264b9a6f6f78ae8ac336c5c,,False,3bcc78f727169c68b4cdab725d1a7d984c340841a1917d3571855c0c4691df1b,9c87e0e29b1be9aa8cb617f193bf89a9eef14a7f058915fa1879ee5f6d67c4b8,342,True,Tests_failed,0.0,Tests_failed,0.0,False,False
143,refs/heads/master,275ef5f20f40fdc8d52ef86318fafeffffc6aa69,265b66dcc8dd9a0a857ccd2c37af59a594ede60c,296e7dacd1bc081a7531f7a3a9618b27c14448aa,,False,9abedbea1889bbe51dd08e3eddc6235e545d010d2d22beccc29335c900dbb8ec,75921bee074531f11359fac6f158b23b7f13fe3b9e562f4393abefe358b80ef6,50,True,Tests_failed,0.0,Tests_failed,0.0,False,False
144,refs/heads/master,62861e567f60784e604af16f02e495f5fcddf450,a142c0ec12f894b4c7de330c6cd4cf8dfab12569,fb7bd833293e794b3a102545edd02d6ffd16d3ec,,False,5eda705710f6f97d14e9db38ee1d094feff6cd01db67f6f618dac4be495c19b1,274fe99e6789a4f7d3ef5c57ead4004abf030a41012b7426e4cbfd062f2a14cb,12,True,Tests_failed,0.0,Tests_failed,0.0,False,False
145,refs/heads/master,8ecce56f78d3faa687d362ee82cd65a275e5cff1,12ce2664b92ce656bb9b3b93a6133c22e276ff40,2ca29a3c84f7f46471128a3d663aa06bcc00987d,,False,ad86511a6360b21fce10d707f41215dba2df7d8148a9de05362346ca1d976126,9dd40fb39c35bcd096a2efd33b999a3e502a669ab0bee4461e7fa4c33317e97a,115,True,Tests_failed,0.0,Tests_failed,0.0,False,False
