idx,branch_name,merge,left,right,notes,sampled for testing,left_tree_fingerprint,right_tree_fingerprint,diff_size,diff_contains_java_file,left parent test result,left parent test coverage,right parent test result,right parent test coverage,parents pass,test merge
43,refs/heads/master,3038d9fab06b95d929b35fb93498881108011ab5,2732db70ca119f748da9c9304dee85df862c66fe,1c51bc43a16f5d3db02906625d66de8adfce8f4a,,False,bdabb408ac670d67ccd1e65cca61433b819d5ccf6ad5b29eb5a3652a0bc6573d,6b1a6840b5c14b8d4e9acf08dbfe0accad510e5f9570add3c215b9f7879867f0,157,True,Tests_failed,0.0,Tests_failed,0.0,False,False
44,refs/heads/master,02f8178b4b903f49b0eef2e17b902c8235dbe2f7,ee3cc0aaf9611694c75ce7d2356cb84e4767b0e7,78d6cc9284dd246d24fe51eabe6bc187346d6b41,,False,,,3,False,,,,,,False
45,refs/heads/master,78d6cc9284dd246d24fe51eabe6bc187346d6b41,effd0b0e38f1778057d21e75c6518d44bd58910b,7be75bdaf79c450857098ef0821cc46c514f27ab,,False,,,7,False,,,,,,False
46,refs/heads/master,60e499e263b8950e63b887df6f2cb01428c0760b,e14b9e37583f9004ae676bd023b933d95550a18a,1ee489a655b39372a09cf3a3b20e2d3710ef216b,,False,714fe994100abce4a93892c6ecea0220a8b078b843f0fe1be0f064c587e1e7f8,6cdd55599cfc57f27bbaad945df9b3f0d28cca2165f1d8bf0e1a5a287a22365c,6,True,Tests_failed,0.0,Tests_failed,0.0,False,False
49,refs/heads/master,213d625d186cc05df2c1a3ec133763b49e79ffe5,1201f8be1a4f564727bc3d9049c6769b2af2fb27,eca20caaa7be08297b177a0cb24afef97e289b3a,,False,,,3,False,,,,,,False
52,refs/heads/master,26590eb56283b56fdb7d472a4588f156ae355214,70a90ec03ace11a703747e2317a6a3ad6a7e4112,de148b371160423c943a719219204e09ae5718d3,,False,,,2,False,,,,,,False
53,refs/heads/master,b65b98620467c864a90103ec054d610a4c230d04,cd31307e33bc3749a71e5ad8d9f2a09cf3fd733d,1d0b8ee2d4eaec98b6d4546beb29a3a89eada64a,,False,,,1568,False,,,,,,False
56,refs/heads/master,e3b432e7d91ffaebb9a3149f8c2e495da97cb92c,6190adfc4f0847b4de2b8bff935a58db622c3d56,d55b1f080f9ef8105956f216ca4c46718051fd02,,False,,,2,False,,,,,,False
57,refs/heads/master,e645f33fc567fae8c4a456aa81191c21d428f05d,d9ef3e6bc9bb321972922eac382460d939706225,b1d786520a0415db6061c92983b25fa86469f918,,False,16cf1b2d2aaef07912c21bbf043aec09a2c2dad5d6d687e26692cd4d6bd8eacf,4926d3929528af6e25a4332628093a9b89ee07ef179baabc4942bca7a3697b23,225,True,Tests_failed,0.0,Tests_failed,0.0,False,False
61,refs/heads/master,c80a279d3a1b5ae82289e605d32bcf4177097ee7,a64d761907b9fa3c9b0e24ca9bb1f6264d750dac,cb3913ee5803cd08e702ebffd9c737a0aff18351,,False,016b2d179cef073cad22c997d26117a3dfb8be805ab124a01a33c3cd3da1d5aa,b3d87dc447f6b42df5a776e6faa85dfca5af60b2ac1f4fa6dc4454805ed4ca34,15,True,Tests_failed,0.0,Tests_failed,0.0,False,False
62,refs/heads/master,a64d761907b9fa3c9b0e24ca9bb1f6264d750dac,3741028232101b079b682a619bf2078b6a7e6729,f82d0b2c6ca9b8eb3bb175ebf3de3668c65be118,,False,33a4507b7b3b19b27b87e25b7e8bc3e0e9bc5c3ea6800393e43ae2fd555841cf,7518f5c0294169f283f682cb6acb8f1ae3a5722168500da62279d06d2fed94c6,13,True,Tests_timedout,0.0,Tests_timedout,0.0,False,False
65,refs/heads/master,e2fc3fcde50d5382f918be302ef1b2abe57cabe7,e5eaa3eb028cdd13fb8d9d3a2ee2bb4fe1835f56,b6fb825f1ceea041ad0444f63845dd86b33250e0,,False,,,196,False,,,,,,False
66,refs/heads/master,fbd08741f2c869eaeb8e6476f0399474c188f964,ee5f85e8d77c06039ce788bf194633f1c8949a4e,188765f814a63e336557f00d4ccc1154a6d5ca15,,False,,,2,False,,,,,,False
67,refs/heads/master,f776b9cc57e7b5804f8ab6e49ec6f0c3d0b16e46,f93b01fe7825c94328362d5e87c0939e8df0f7f1,cd2094f99595d2a8317bddaa3c1fcf30095daf1e,,False,0dd476e880dafd12c8cf709867354aec045b712716361fd451e19b7dd849a863,a9a8f6349fae3b69c61353b914fd1fa4502a2795a0fdd50e54fcc9546d91bed1,1454,True,Tests_timedout,0.0,Tests_timedout,0.0,False,False
68,refs/heads/master,5ef9e68946d6eee5cc2c48ab69bf97dfaeb49620,84c07ef36cfcc9e9dd774f003735c69c7e91cb0f,2a7002ba6e2d7f24cd06cf2b5fc329561872c136,,False,,,84,False,,,,,,False
70,refs/heads/master,39b91f547d5f4a6793b7bd27adc9d65f31e3d299,0aa9f73c72828846d5dd33edafdab6080d1bb85c,b02d5e5bcb94f448d0a4050321c6ce1dd797b0b0,,False,,,7,False,,,,,,False
71,refs/remotes/origin/pull/50,8483eed9b9a8122db8016b47479855f415f87ddc,4a7561efdb4d6057ee2e0444cbb334c3fdb8fdb1,cb87353601dc1d8eb57b06c7546cdfd1688fd173,,False,,,28,False,,,,,,False
72,refs/remotes/origin/pull/50,4a7561efdb4d6057ee2e0444cbb334c3fdb8fdb1,0c7dff7c7c485cb9afd37daeea98c517bdfd00f6,ee54aed87cf118bc4be92f103f020ca8f2f3c7b3,,False,,,17,False,,,,,,False
73,refs/remotes/origin/pull/50,0c7dff7c7c485cb9afd37daeea98c517bdfd00f6,246de9ff630e2422da095da81d9d24a90e3fe2eb,364aff44af073690c9cdcb7a98194f475dadc1c9,,False,,,141,False,,,,,,False
74,refs/remotes/origin/pull/60,e5b73be947c05b7e33bcbe9e6eb5d0f1f4f2e925,2f22aefcc375fbf96da1d148ae28f71455f1dba6,8159bb97a8cd4ecc497f6736425fca4b168d44cc,,False,,,2,False,,,,,,False
75,refs/remotes/origin/pull/61,fc71c6349b3b82a6ca37193337de4a68077f231f,6cfa8e444f0ac670187241ae8641993d5a13105a,62c629e87687ccd71103ebb1f20008380919264b,,False,,,182,False,,,,,,False
76,refs/remotes/origin/pull/61,6cfa8e444f0ac670187241ae8641993d5a13105a,8533588d5b94df20f1f8b97f68f740e557de15a9,cb87353601dc1d8eb57b06c7546cdfd1688fd173,,False,,,193,False,,,,,,False
77,refs/remotes/origin/pull/61,8533588d5b94df20f1f8b97f68f740e557de15a9,359faf9f2d3460a968c2bf165eb1a3636de7adc8,ee54aed87cf118bc4be92f103f020ca8f2f3c7b3,,False,,,180,False,,,,,,False
78,refs/remotes/origin/pull/61,359faf9f2d3460a968c2bf165eb1a3636de7adc8,94c134d94eeb8d31d1c19dcd5ad59619098f1263,6163e3194eb5d120bfc1fc3c72f1a784b2b153da,,False,,,179,False,,,,,,False
79,refs/remotes/origin/pull/61,4dae21bcbdce69c3a82e8c25eb7bbb31ea702ff3,41c1ade39c77d6efa331ed3d836337e4debb611f,a0833c69e56035fa412896ff222bb77d08620474,,False,,,180,False,,,,,,False
80,refs/remotes/origin/pull/61,41c1ade39c77d6efa331ed3d836337e4debb611f,6a2961ac3ceab524363c883d7e1c15dcb2527ece,c459cd33b2cb5c2513ad2d03b885618c356dd94d,,False,,,180,False,,,,,,False
81,refs/remotes/origin/pull/61,6a2961ac3ceab524363c883d7e1c15dcb2527ece,7dc896d9e583d370a4a81f4856bc5261b78e8b40,364aff44af073690c9cdcb7a98194f475dadc1c9,,False,,,193,False,,,,,,False
82,refs/remotes/origin/pull/68,7528aa510fcfee3ca5935121c0bd1789fd2a5598,1bd5c469722891fb2eed20aa711752331f991bdc,ee54aed87cf118bc4be92f103f020ca8f2f3c7b3,,False,,,4,False,,,,,,False
83,refs/remotes/origin/pull/69,e03a989b44cc84cd956adb8439e2d46c002f52ed,056e49b172a49887034f88e44579afd22d636b2d,ee54aed87cf118bc4be92f103f020ca8f2f3c7b3,,False,,,4,False,,,,,,False
84,refs/remotes/origin/pull/74,85cb3f7bc04bc2723e5312220b23a442674d1001,c715df35e21c33bb10e9ffde1143532a7f391528,3a7405be765e487ee70054d464b20683eaed430b,,False,,,1031,False,,,,,,False
85,refs/remotes/origin/pull/74,c715df35e21c33bb10e9ffde1143532a7f391528,a5c6ef18a383119bdee41c61fdf3f55e9a51dfb7,62c629e87687ccd71103ebb1f20008380919264b,,False,,,1050,False,,,,,,False
86,refs/remotes/origin/pull/76,5d3d02a0c08655ff20eab14d2636c9e3e4558b7b,32e733740c80d15076d3c8b75038af21c98d1ada,59137faf866e3b3ba0697be3d57b6b6f2263aab2,,False,,,4,False,,,,,,False
87,refs/remotes/origin/pull/77,a5a10747a919cae3e571a1aa2909937793016cad,dbb4acec15cd2dee93576b5ee337af17d59785e1,e4b599fc1c475c9dcc313a8867f875098087888c,,False,,,4,False,,,,,,False
