idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,left parent test coverage,right_tree_fingerprint,right parent test result,right parent test coverage,parents pass,diff contains java file,test merge,sampled for testing
19,refs/heads/trunk,3316823f2bd5c06e8811d02789caf0e17988b5bb,08ef4b92135a74e221e96d5b23331d9a9ea9d1cd,6b95fa7bc258b343e4d4aca498378b28755f91ac,,,,,,,,,False,False,False
20,refs/heads/trunk,6b95fa7bc258b343e4d4aca498378b28755f91ac,76a8ed8071e0d8f530f8c7c042ba8f6c849b2e36,67656becf364375a1b1c2869570d6abd5862d649,,d88b7c8fb6708dad247e8a64738923cddc61fe2eec9af68ac260155606449716,Tests_passed,0.0,68a2d75a02a85eb4b2d8e975cf7630cc1d5a6689d3146e6abe6fb5fcc95372f9,Tests_passed,0.0,True,True,True,True
21,refs/heads/trunk,fb2f04840018dbb68cc8f522e1fa6b243b54819a,682045757507d128fbb5e15f98a222ca61518398,2aa5046c4259068ed5a0592d4455c7f5a9808a36,,6e676f0fe2c2290d8d6dc225de1fc3298b5001a4e67dbc518400a9b8b12a4fac,Tests_passed,0.0,2aaeed8e26e12a361d597c4545381d4fe62ebddcf2183323085a255c4cd3f8df,Tests_passed,0.0,True,True,True,True
22,refs/heads/trunk,c1e0a2c140f2923ab156131e71839df25fb9634f,356855363f806890c7c6742947b405b4183bbad7,953d4cd209d7e5bf3cd4fd7085ea43c7b564eddf,,e37948d0437c69d8a0d6249f99ef9a40fc24af5311668f187f4b3dd5fc59d7c8,Tests_passed,0.0,f257b14add8b2c3af1add0c475cfc5cadcfd54dad808978c88db9050c737cc09,Tests_passed,0.0,True,True,True,True
23,refs/heads/trunk,eaaaa1488bc87d2e857fac91448c6492cef72b5c,3be86ef11ed66e95f7cd996b5bba28b88826a1af,8a9affe6a9f580686cb3e66ac50394c1fe147807,,00a198841359e97e8e02f284397bb807dc06eb34e9bbf46693ccae7dc1a3a074,Tests_passed,0.0,f39ba3f17206f7a88e6217f20b2850788840f3102a9aaac965a0f1387fa9d8d3,Tests_passed,0.0,True,True,True,True
24,refs/heads/trunk,60310bf865c9d2d84773cab7a4a5464176fe6935,97b483f4c15616b04df2655dc1877562b7960c35,fab3874b0b7425dbc58b6caab56d3492574352f7,,06b27463e18b0c07853be2dc40f6df19b68680e076945eacf66b006b7c9aebaf,Tests_passed,0.0,4a3659048148085adf99652710413cb7f8a29c534840a36b1329573c891ae7da,Tests_passed,0.0,True,True,True,True
25,refs/heads/trunk,97b483f4c15616b04df2655dc1877562b7960c35,7f648dd568f4f9d43b295c96431675628c43ca04,42e98f05414fecab801a9942dcb8a72ea8732b94,,4c0a5a4e429146b1e0e784c5f81aa42474ee9255c5f08ef3ffa9df200c624a13,Tests_passed,0.0,b13f61551b2dad432f114add3de39568d76f9d0460ab75fcec892cbaef4fbe88,Tests_passed,0.0,True,True,True,True
26,refs/heads/trunk,fab3874b0b7425dbc58b6caab56d3492574352f7,d9c7f410595ff98ceb4f34f94f2a0e40c91be1d3,b1d3a2472c0cb3eb985c4b98dbfd636e9c9c9c48,,4a3659048148085adf99652710413cb7f8a29c534840a36b1329573c891ae7da,Tests_passed,0.0,fc7ea22f52b1a1a77ce2b8df4fdc572ad1b1100b61693dd4a69259481321a680,Tests_passed,0.0,True,True,True,True
29,refs/heads/trunk,a0afae5ae874b3c4c868323edac95da7f3c5dc0e,9a914fbd4ac9e3b959d7224a70b4080ecc3075fa,b3f2b8f85850bdcc6cb17362a582b39418596a90,,b0346e70b96c6ab8ca23c9062577e512985c0c149201f667a6879db85f77e124,Tests_passed,0.0,6ab4ee83565d1f3f5a48909efc64604c4375429cff6666684ddf8eaa986f4f8e,Tests_passed,0.0,True,True,True,True
31,refs/heads/trunk,d431158a5cb37a09e8878abbc423429ba2ee1db1,4b57fb722e11debe7713fe21b651b992c9ef945d,1b99f4ce64f7e3fab559f959e5a8c7dbea34401c,,06377b4b4901178701fd09e92efc8fb5846693124796cad33098e8e2f000751d,Tests_passed,0.0,a122cdb47acd0eee137d794620e5359a20e132b0bfccbc350e4deff2502e053d,Tests_passed,0.0,True,True,True,True
33,refs/heads/trunk,e0cd41b796373b5e1ef9b1876921a2c93374d145,326609a1bf8d2887039b37bd6045e40e10ac7f75,f273dcb8e638520091750c751b92c2a74473b132,,20c830c3a1bcd4c916aed219f5a81abe629af9756bfb0e675b3e49cf4fa0b596,Tests_passed,0.0,8b6f5184125295efc562436117fcdec1297caeb105eed68f5a3c174dd0b88111,Tests_passed,0.0,True,True,True,True
35,refs/heads/trunk,8891e4f5be016f7e5733c86d8b2437eb33ce9b68,d908afb6d9316aa3faf3788a5f4e60842bb00901,1a52191c76319043beb99d0ab82f42fc414bdfab,,ca428f04b49942b3ca36f24c69ffd4a06c890463fa0f8468ddb5bef18ec07ba3,Tests_passed,0.0,db51b913f8da2a6c56b2e64122bc8a09bb9eea5e24c4eafd0cf67b794d826a70,Tests_passed,0.0,True,True,True,True
38,refs/heads/trunk,acb7cce603e1b4d8b9f3c15dace690b6cc28dd8a,3cdcf3891dc90f7d913eab31b9ba3dc526152c96,773802cfa59909b979ec5e80718debfb9b16f4e2,,e337377adc9edbe495cb28a9728952a62c141808c801e20de9cafaf57ac6fb08,Tests_passed,0.0,e36433d94c6845b71c14f593923e284a5407732e3343372d26d3f31fce9cac14,Tests_passed,0.0,True,True,True,True
39,refs/heads/trunk,39f89084df7c36b1fa90d51d190852fc5bf77794,e53ff0ae9c0a3c67ce3e4b8ad99cfdd5c92499d9,288c9f9757f703e1ea29e6fcf8cf1ba43cff682f,,,,,,,,,False,False,False
43,refs/heads/trunk,8ec5a5ad63778435a0bde922cfa51fcb46fdf1a7,85381dfdfeef10486b9baa090bf35e8a7b9c60ce,a74c5970cbe68a3ca36abe6c09c181242a927a7b,,,,,,,,,False,False,False
53,refs/heads/trunk,fa879d8094946d576b164e631d76765705b1cfb1,34081ea874a1e46d95b71545d0549354299d2bfa,c4b3bb6c8c3f9ae035a194d5d224bea45e05f400,,,,,,,,,False,False,False
55,refs/heads/trunk,a3cebeef2e1eaa3b497fca1629a3a31d5d468804,ccfb5b2135f05b2a646ee6c18aa2097cabc6db14,d707b9a1c141780e1d740363153c06f2c68870c3,,9ee330594cee3b3505584f946c046c7b42a05a5ee12b03fdd791cb86a5bd3f4f,Tests_failed,0.0,560743a488056355242b3151d626c94fd4b0648d53a4f28e30303be1fc93b7e6,Tests_failed,0.0,False,True,False,False
56,refs/heads/trunk,1335ec49bb5e69c12095c95cb9b3283c49044f8e,05c63de7bbc673b937439a179a68468229480b11,7fbbdd38a7ff91ab5c9e09de4551fad638127e69,,,,,,,,,False,False,False
57,refs/heads/trunk,05c63de7bbc673b937439a179a68468229480b11,0d84e02d02ec3beb7d72ae8dbf04a7325aee8f0e,975aa1be4bd57f43e12c691fb95409e19e46d615,,24c9f59ff7f4ea57e4c5d2306680e92e2eb66fae7ed5905bf6a778eae0989cf2,Tests_failed,0.0,82ad09da973fbcb7ffe74f54bc6f8d57467d0d318116411cea5e77b4b3576912,Tests_failed,0.0,False,True,False,False
60,refs/heads/trunk,ccfb5b2135f05b2a646ee6c18aa2097cabc6db14,7488f685485eff3d974bbcfde15627d5ea58af23,899a8a7bb8427df93d57aa18c432f5fa4b12adeb,,5a8c42af3406ff03239b391e09ad556c3b290673d8078e5bda8f44f6a5e2117a,Tests_failed,0.0,9ee330594cee3b3505584f946c046c7b42a05a5ee12b03fdd791cb86a5bd3f4f,Tests_failed,0.0,False,True,False,False
67,refs/remotes/origin/pull/163,a6643e2746c165d466beb622162f4a15b22c53e7,4c62005700f12bf0b1dfc438a9a0ffdb62411d6d,a9418a974c3a5375788036534bc20a872d85eb02,,,,,,,,,False,False,False
69,refs/remotes/origin/pull/163,41b36d28d314f3e9c1edf8d8e8cfcd8ac214ff6a,77511f05792bbaca4e3d5514654ac8b7947ea88f,2177a2e4ca891c596bc3c257c7e70dac4c22d913,,1e1d6ab4aa3df7689561de71a79e74c637af7e3d225850c77728170c966929b4,Tests_passed,0.0,570f2e3328017657f8cde561f251e9e36f46c7c26b90abb03c9d05183a8dc763,Tests_passed,0.0,True,True,True,True
70,refs/remotes/origin/pull/163,2177a2e4ca891c596bc3c257c7e70dac4c22d913,81dff514c798e840fcb5f455a84c6463e34978b6,ff4f573a0889730dbd931299705799df1b8fefc2,,054c0d93b2d003c53f7b3537b46e438b71b0f34c84f2e7e2c4c6fb4bcfeda89c,Tests_passed,0.0,cdf0ba804cb79b5e51a1cfe04967bdda169fef9b5ff3d636db053df8a5fc05e9,Tests_passed,0.0,True,True,True,True
72,refs/remotes/origin/pull/163,727314afc14c1408aa2e20991cceebd942887985,fd26bb4b89d3a4476d6137cbb17ed2ba562b3d8e,bcab8494c23ed8a3f9afe2acb1172f19e9891160,,600ee8485ecd5e870c020a076b48bd781f26b5ec6721706ca993f7deae385659,Tests_passed,0.0,d96cb664ce216425a9ccffef73c60e40e2d25461920bfa9980e110e92ea35819,Tests_passed,0.0,True,True,True,True
74,refs/remotes/origin/pull/81,59337c74a33d3bdaa563db45f988464471af3cd4,837ef5dd22a71a2325f75e06810d6e5d8a161e37,dbd7c0c07f83ef844100e6ca7c2094e2cce6cc39,,,,,,,,,False,False,False
