idx,branch_name,merge,left,right,notes,sampled for testing,left_tree_fingerprint,right_tree_fingerprint,diff_size,diff_contains_java_file,left parent test result,left parent test coverage,right parent test result,right parent test coverage,parents pass,test merge
12,refs/heads/master,9f285fc58c44956a6e4207d26efa93f105e7b42e,9c1b9beb7e79a39cf5458ad3d16a72fa46946335,179bf104810036f0fe85fcfc2d88f368d2db8de1,,False,,,114,False,,,,,,False
13,refs/heads/master,15aa8d2df6755be7edd40080dbe321359aff0c8e,c5b13c4a829711079744308afbb4bef03a96d0c8,87052beb70b9c2cdf53f5847177ef5c005d1b847,,False,,,297,False,,,,,,False
14,refs/heads/master,9a7f95e4a0a3ff604da55d37d94314e5c768178b,dcf79a4fdba3921649e62062a747a7557c507524,0f389742487e36ecc55d7c977ebef5d17d7ad953,,False,,,163,False,,,,,,False
15,refs/heads/master,b6def41e7e19060b7eec926ed72d17f008c0346c,2e1387e7665131b404200b49e74f3ef30ae3e963,d0e03c6d51b3278e463bf0759b950f56f5aa78aa,,False,,,255,False,,,,,,False
16,refs/heads/master,2e1387e7665131b404200b49e74f3ef30ae3e963,6595a7e45fed6dd14c8f4c455986fde462c7247a,edf74e67e24ad91e87c06c5b88d3a32e16629194,,False,,,54,False,,,,,,False
17,refs/heads/master,6595a7e45fed6dd14c8f4c455986fde462c7247a,3d60cd6d95c642c1ac3f5a16eb4e8cf61448aa83,21f257386991360cb6a6ebd50d7a4e78808622a0,,False,,,2186,False,,,,,,False
18,refs/heads/master,b623788cb9f0cdb8257656e3ea26b74f6858a0f6,8215ae625b88f793a9365475f87bc40f063b02ba,eb19f1e2327edacde16519cabd0e0411d7238a73,,False,86d6c9cd6446e4729af9e6b2c67a24607af01077e7327f8ee10b49540b5e07e7,8e57030eccce45995af69ac800a3839b95e4c83a4c9115aeed8f49350dfaf086,715,True,Tests_failed,0.0,Tests_failed,0.0,False,False
19,refs/heads/master,8215ae625b88f793a9365475f87bc40f063b02ba,69a5ca1d72190df48df7cd06221958b2a7425429,a1d6807d28d6048200584a6f8162022c465d4b9c,,False,82b98180caeca8e3b9d36c8079b4534f425cd3e695faf687a774628bccf0c06f,351098921195f1b9221541c29a65ee385954f9d060554532de68e752fafdbee0,1076,True,Tests_failed,0.0,Tests_failed,0.0,False,False
20,refs/heads/master,e942e7f043a9c214f55bfe4bd0895656d1f6d40b,3bc75e708ab4813a58dd9f28935549d784bdfc6b,67969ac89d1e253c919f1a376f30322c4627d32b,,False,,,32,False,,,,,,False
21,refs/heads/master,3bc75e708ab4813a58dd9f28935549d784bdfc6b,f3ed1f70c3af2da1e85ad417e19660e3df3726c9,23d15bd956babfcd10256d7f0298be8c6d3d0404,,False,,,162,False,,,,,,False
22,refs/heads/master,d61f4db5c5ee84a6e99c3172c3fb2a5535e2f5e1,2cd059796923af066a3f71b3f286fdd98d1eb69f,3927579d6cedc87cb8f5fded15c830d5ab2ae0d7,,False,e4d3c2ec6f205fa62fd767d9b72f35c6b4bc892a8d7182332aa468e1d8cb7738,2d105add9ae6dcf01b5ee018f7b9f34cf4eb95784888b6bea95a95f2c5d99b10,221,True,Tests_failed,0.0,Tests_failed,0.0,False,False
23,refs/heads/master,2cd059796923af066a3f71b3f286fdd98d1eb69f,24bd827bbc3b120d6408ec01dc212a3948ea528e,418d18883522f6560c65c1c6eb6cc8e98a19cce6,,False,8d37320ccaa54822794cdfc7066969c9f8d21f2027692c13bbc56803d6fe6917,903850a93a7a12d2bbaf3d11e2703344f93343c7a6a634bf890bd4e77193dc5f,199,True,Tests_failed,0.0,Tests_failed,0.0,False,False
24,refs/heads/master,24bd827bbc3b120d6408ec01dc212a3948ea528e,eb05c0cf2cf8409094b094b36d4a9c86b90129b2,3935c98093c62062925c6451cd17ea28e1267f35,,False,02a56ad463ef6d0257b721915be572acb4154bc90cee5f115722c3c7f3ef23cd,921008fc200b4619e3c215834129100f7326a9d14464d8e1bace35f0709aa7fb,199,True,Tests_failed,0.0,Tests_failed,0.0,False,False
25,refs/heads/master,b03da2d6c855a442406bbb6456a3f4dfeaded9fb,2e0f92793ae18cc46fa068dd82f0b9950f2c34d6,2f58c69b1717f62cc3ce2435b910dc7f25c12e02,,False,bd083b64d7d04d175559c928de93d0916f1034acdd8ab4de562195799c1ddaf5,67e0c324e2e07a6f7cebbdf2e71322674355cb62ddde88a5bf892539590f641e,11,True,Tests_failed,0.0,Tests_failed,0.0,False,False
26,refs/heads/master,b4e1ad961dc8afe6309b6c4f388d315f071505dd,b44b2f3eb8c863af16e55312ee22c72f35a18fd9,0cac63564673184a2c4a2bdb84c1000cd49e0566,,False,e259d59e1cfff7787558bae70f6a730c4d5148d964ea90dd1f900c34121cd463,3620cee37ead66746ddcce211e1427dd7369043393b9bbbdde3b9af036021853,477,True,Tests_failed,0.0,Tests_failed,0.0,False,False
27,refs/heads/master,d823cd019a80b54dcf96123389b4917f7753ecb1,047b1e12b03dcbd1fe1f3f174de0927592c6da10,5725d37a11fb07a4415d0174fd180d77a72d9061,,False,a792031b893f224a00e105955feb982148d385180d993ec535d959edb81a7b94,95cbbca0cd78fe4c05b83ecdfe5f05a5d18e018c6e1c1139ad924997d22cec3e,489,True,Tests_failed,0.0,Tests_failed,0.0,False,False
28,refs/heads/master,047b1e12b03dcbd1fe1f3f174de0927592c6da10,00eca917c8317106c9e5d216982bd8c7aad5a223,9798716d9a6c5191e9c60c183e169ad98aa976d2,,False,3ce6849c697a4e6de461b6e56ca39ab6c4e03d419e9c07d8fae1e180d5ed2174,c6fd95614073df3a9bcefac75f16a31eb88cc4b8ffa97b17fb4d738dbe462c76,42,True,Tests_failed,0.0,Tests_failed,0.0,False,False
29,refs/heads/master,f4fc41d6a2d9fa66b4f983ff1900bdb9f6591bf0,b483959d27a4ddbdc21147ad2d5d901314702236,582128eba8b42b5b340d2513edd48e31830f34b8,,False,b6aa0c3153347ab4cc9c1c3ac82d6f36c7395971cf48aa69c957b6d475229af5,899f14150047beb1ca44fcf2cebd27d45e31304fc31330b347f4ed88185d61af,27,True,Tests_failed,0.0,Tests_failed,0.0,False,False
30,refs/heads/master,c6cb279c2ceba83443fa9d4d5459d88b48ce9bfb,358a6c0f11ac0f2fb4f68e8a84f470f998b859c6,9fd95d10b9ef12f35f8dbf76f57353b3edfa45dc,,False,,,134,False,,,,,,False
31,refs/heads/master,04084e63abcfbdaa8e81410803889ca0ba188b84,745652b154499560617520aa2deb10e76e8d02f4,30493ce209da048eb53dc175e11ca917fcfeb47b,,False,,,106,False,,,,,,False
32,refs/heads/master,fcdcf2af9564f47e0d30c597920f0aeea0c21ad6,67aa389d2094343964c4f8eef67cfa17c02b16cc,d13030934e1185fd4e55d1dadca016041d2eff1d,,False,,,26,False,,,,,,False
33,refs/heads/master,c2ab5964fb5ef6ddcaffea65020bb32f2ed03c6e,32d2669d3f13531aa4ce656340a936b9481d1872,6761e224d1bcc99961c7b7334ab6b1123c01b3fe,,False,f4727b982b49421f8c36854b54c27b76f4188c1de74f57e344bdc88d54dccf0e,8b9da47c3f72fc43210ce9cf02b5203c535d92b4f15569ea30338929602c8dff,152,True,Tests_failed,0.0,Tests_failed,0.0,False,False
34,refs/heads/master,02bc8020035ac977c83f7bb1d3ca066ff27e5e0d,9a123a498b1c318f440fe12eadee6d8e551ec048,e6974038eebb5ade359506f15770ee34ec3ef78b,,False,,,172,False,,,,,,False
35,refs/heads/master,93ae86f721564a6d00c1dd1d48834a5e1b98ecc8,d5646e9599dad42de5f806b45753989121efedc3,22689d40f313ef5a786ae249439b07fc32fe69f0,,False,e5ae63b2539da6755d878d9f2e37f1dc7851b7ac7433a5a38311d09f7257cd67,6c4e83a7370526fe4f4f68f32a9cb538f45729f62243fc4edf39a03fe56006d4,85,True,Tests_failed,0.0,Tests_failed,0.0,False,False
36,refs/heads/master,d5646e9599dad42de5f806b45753989121efedc3,af9ca8324568527abc4f6846313b8fa44f979126,07805c504a5909c8a74835481ef1f9c9def98443,,False,e5b4b6c93154b830c45d209f0ca13a984d109a8a0a55611573fa11f94ed60131,ef5bf493b15b7f3b49836772406b7a11dd285a98f9ac5f672fbf6dca6f3bbfeb,87,True,Tests_failed,0.0,Tests_failed,0.0,False,False
37,refs/heads/master,83862d63734df478b2b8701689f994a225cc2686,85f3279379cc73ed1eba2217ec14a635b8bee37b,6b15dc1c0ca2c13c9f7ac9bfe1f748dcdc8e9403,,False,5a116e9a1a77d4164b5ef7d3849e407e2beac4176dd2ac9ea08bd9f61ee707ca,fe9eedd66d87a4612ea88aa716f324c5855279a4a3631a8c4c544a6aeda1740e,2038,True,Tests_failed,0.0,Tests_failed,0.0,False,False
38,refs/heads/master,07805c504a5909c8a74835481ef1f9c9def98443,85f3279379cc73ed1eba2217ec14a635b8bee37b,41e65a3e23aa2f60ed8bc700fe14b4d495d0c55d,,False,5a116e9a1a77d4164b5ef7d3849e407e2beac4176dd2ac9ea08bd9f61ee707ca,5c32bde374ff84effb452a999d87212a97210a8267872423113f3626de4f5020,44,True,Tests_failed,0.0,Tests_failed,0.0,False,False
39,refs/heads/master,184bdbea57edbfe73301ba566d541f80c1088ff9,112696af7d38da155c6d3156a380896a066ac0c0,00b77d1a4fcedc2c0508378d8573ba81afe9b096,,False,548238849c3d256911fbcccf868da2fe0972b2e886c46d7225661771c890face,dac7822b289cfaf1925528081d7092d721c0ac46a69eae3f7790f84d94e198e7,244,True,Tests_failed,0.0,Tests_failed,0.0,False,False
40,refs/heads/master,32be0d1b3eca0e223ae9d9291965be0350130be2,fec340bc155a44d6e11f6f9b0b78f38817b71415,763570a5bd8cf7860516b5aca2c2361d893730c9,,False,a1db74ae467af7601478c7a9108a590a1fcd9ecaec1427dbf63c690cf328f033,58bc19f0da13b91153b6b895026ed26c01cd1ab97b27edec7217f35f6b36d4ce,120,True,Tests_failed,0.0,Tests_failed,0.0,False,False
41,refs/heads/master,763570a5bd8cf7860516b5aca2c2361d893730c9,988e4dc4d42cb0d13ec19275d2dfc3a483305f81,19a179cf3748914dff3eb4672403af94514284c6,,False,1a5c14f41333a5dac9f2a560380e9e9fb53e52ec1b184bf9c11f10b6a3b42284,928ccc2163a16e5b62ebf7458844183dcb6ed5ec3034181c34216d4115ba72e2,130,True,Tests_failed,0.0,Tests_failed,0.0,False,False
42,refs/heads/master,988e4dc4d42cb0d13ec19275d2dfc3a483305f81,96ec3e4181298d6d399b1bb0667063058be56724,d62c6bafc8d65338ba463ba6d81d2ab2761b64d3,,False,c86dd349e3fd22c53e0f75c94be6d46c73b91e6cf14d8a4efbd668ff745a82e7,f26f1d8e97b9f5aa2deb8be665cac7a2883ebbe26d5f2e5e9e4d920ad2a2824b,26,True,Tests_failed,0.0,Tests_failed,0.0,False,False
43,refs/heads/master,e43fe975ebf33dbc97dcf2fe6d08e78fa38f6809,2c16fac8d69fde85fba891424b40c8966cb6038c,5824f47baf484c9c25000a58264ead70973f3d7b,,False,,,25,False,,,,,,False
44,refs/heads/master,ad446cc3f174c6e4ec1e4916e39ff513f985e73e,c5b838888f3692f482307ee631b3c496cb7aff3c,144c2118169a281db4b8847778942663d236b70b,,False,f8368621cff9a04c8ffcb8e8fc7678a3931e66fccd3f490a9d62dfe016c461fa,5c277951265669dc38af4be945664d35ef7e9bcda43cb7b94dd187a4d0df5fdc,68,True,Tests_failed,0.0,Tests_failed,0.0,False,False
45,refs/heads/master,144c2118169a281db4b8847778942663d236b70b,50e7a395cda807c3334554a6f6156b91a00091f3,f5bbbd9b32ef0624a6632be68fa7424b1bf77ebf,,False,2e608115de5523d422a80242840a480c2b46202ac994ef7aa39a2316f3339ee1,d957e1c791df3ec98110ec111ef2d71baec7e130edc9cc165768ca1b4626ac37,124,True,Tests_failed,0.0,Tests_failed,0.0,False,False
46,refs/heads/master,50e7a395cda807c3334554a6f6156b91a00091f3,d97a9f4fe23b923e18ebae7450877d4330dff3f4,6c5fdced1d62d07164d201ec040e652c44464b52,,False,10da813c15aee2bf154c2af3d922f4129ae8eeef93bbf34ca297949ac7f28241,cc8ab41b73789fe06336df285480897d7987bbe6cf777ebdbdc38d2a63a2bb6d,9,True,Tests_failed,0.0,Tests_failed,0.0,False,False
47,refs/heads/master,756149348b01978a57434111dfc6528083fedf75,70cd562ad7306f883eee7ced889b4db6cde83d5b,da6445885c891bf4215d325f1d10808ea2ef6ebc,,False,,,50,False,,,,,,False
48,refs/heads/master,f3f4d4ee601762be065ced158f00243a87fec22a,05113d8a6bcd285c1870487f7b6c0b0c5e9def77,bcb30711c97d12ff73ed849ec5e142b1d7724b90,,False,d438619265ccaa527a7b9a9e5ee6a2e51c5c2f05754dfcfb279626a395446389,e643eb9fa2468760874d79b543230f28660b779e6d87db8461d70ab44727827e,162,True,Tests_failed,0.0,Tests_failed,0.0,False,False
49,refs/heads/master,bcb30711c97d12ff73ed849ec5e142b1d7724b90,9a79d4b2e972139a25fe7ed794dd2e32f9b294b1,88f8601c2cb0392e1f6631cf5d6b15abccdfd2ce,,False,,,370,False,,,,,,False
50,refs/heads/master,05113d8a6bcd285c1870487f7b6c0b0c5e9def77,ddcd75fa456886839ac03bffc2338595eb03ebfb,8532e9cca5bbf164fdf574763b2c095d73c5f932,,False,7e99bbc4a4dbda4d18280b2969c0e85adf4c68135d02cbb922f34c02a781eaec,952dedbd93432391d51de9576ac2f534a452260097359e99203b70d090274d33,478,True,Tests_failed,0.0,Tests_failed,0.0,False,False
51,refs/heads/master,0a0501423a93862bc44dfa53b033b1fdbaae6839,f88ec17bdca13fddf9ddcc8b33a2c5a58b0d73e1,110713e41d58bd9ae0ea981eb5c5e66a8009cfd5,,False,253cb152e030da366c912172c1015602bb3b7d71aca860382ef8916ed304c1fc,f1bad9a4ce66f1e2381fab659f4a3e24f8de606467b00b1ae2c9295a0def394d,236,True,Tests_failed,0.0,Tests_failed,0.0,False,False
52,refs/heads/master,110713e41d58bd9ae0ea981eb5c5e66a8009cfd5,ac255387fe65d38b5eb7210d148cea116658838b,0f3b93573cb1660925684b49a89ec9890af7a8ef,,False,54b17ff6bc4178c4cd5732ac50d0a3531ff9f4f2803db02418a20ab1a4c1c486,1f2302c3cf1a4d09e892d5af45f00c567f57a25cbdd579ae36b767224d1cc0f8,230,True,Tests_failed,0.0,Tests_failed,0.0,False,False
53,refs/heads/master,f88ec17bdca13fddf9ddcc8b33a2c5a58b0d73e1,75b7dcc3d513110bf63b2ccb60559771682ee723,8479d9fcbad37854d74b438843be7dc9cc902082,,False,,,73,False,,,,,,False
54,refs/heads/master,8479d9fcbad37854d74b438843be7dc9cc902082,cfb865c2e831dd61baeb29dfc5be1617b8a304e2,a23f69c0ad94d8ccbb682b8b8ecdee743fe68d71,,False,,,65,False,,,,,,False
55,refs/heads/master,4c287ddf9ded02a4e15b1c53882d83fc37c21ceb,f4cbd69bf079fe2fc319bb07a2faf58bf7902137,9d4897a085fbad02238228de1dfae8888fd5b3f2,,False,708c689b922beca678602fb161641e91fb2f115d07be899de814de8f1fed9692,3e450b1511b4b3548c195a9a782180a959ec73d521614c4112ef498ea3cf13a9,117,True,Tests_failed,0.0,Tests_failed,0.0,False,False
56,refs/heads/master,9d4897a085fbad02238228de1dfae8888fd5b3f2,1414888009492c9fe3927ca9dbd16cdd3dc15364,8867ce3e4d77b9a81327d096d11b414e8b1ffac5,,False,4035ef3a6d4a580d78d37638aef07fdcf7e45406f5368cfa91a933f60954608b,8fa034c812ded401371066e82c3286b37864f20b8675ebc6f625aff74ff716c4,78,True,Tests_failed,0.0,Tests_failed,0.0,False,False
57,refs/heads/master,36ece0f20519a7faced7c3a6047269bb6141d699,0c01c464383a33cb7aca3eb65213810a8940c98e,3416a82c3d2baec5314b73c97063a30adbddd044,,False,92d6e42c04527b92ed5807272c480a2bff0eba868e4ac60c7fdb35c8085b9410,9f948cb630e8f9645c8c78d42e5ef45ed58190425bf94a5bfd69ef5c4798bc3d,446,True,Tests_failed,0.0,Tests_failed,0.0,False,False
58,refs/heads/master,0a3db8fdd6398db2e3c0e0319bb96c7eb6508709,9b957c5ff9f3e5f3dc7f7e803676ca7d3d13742d,33d18ae1b3fc4677c12a5438b1c2198317ada4e6,,False,4d6ecd028032bf6ca01e7d79b893f9ca53601997cb14a34bfb36a0be14c21294,2b95b5b1260137eebd14f54c216fa1ba288d22ea59002a4c20662517a5af5d29,163,True,Tests_failed,0.0,Tests_failed,0.0,False,False
59,refs/heads/master,2e09f025de140072d666206993d5c82f73b237c5,41298099c437422eeb247d9ef9fc13e94cdc029d,1e4a8a6f7ba0a105b31bfcea3f4da2462103a95c,,False,d9681313989e8f628a60af62962fe20d7fa018cb95bd6d96175e3314c3a64d52,0cc9f46d48626d72500c5a022442a605dab5574f88278b428295529852ca54cc,124,True,Tests_failed,0.0,Tests_failed,0.0,False,False
60,refs/heads/master,7e82de2a2b37e2c723935b7a66750e67dc6cb9c1,10ef06fd6d528bcb69ae26ef7d0b3edefa576669,10c2fe48a89925d39aece87423b0c8f19bab46c3,,False,e0dda0cc208c7446ed23fd32ab3864551481870d4ee6daf263be4c1144ba162e,c16daa2ee3f4bb1bac3b51b52a3f65efa8507d8107405dec62765cce78367b55,300,True,Tests_failed,0.0,Tests_failed,0.0,False,False
61,refs/heads/master,56e5d799c2819e3268ac4cf456905509cefb8f22,2b7327d7e8aa466fe07722db093585caf1577d4e,b716bbb1c91e0ec4e9837a9ced4f6dce610cb123,,False,95629df7f8fdaf9d0bf81e6054f636e81160b03e659bb8a0ef526645236bc0d3,c0396b51d340b8c4f4590b76e18eb92459903e1dd91427564f3f18522aa6f7bd,842,True,Tests_failed,0.0,Tests_failed,0.0,False,False
62,refs/heads/master,a95669221715e637b316d01217db720dd22d4c66,8db334f302b3d4aa8c31041c7c9f3d67dd0ed816,d6779f250fa68f852a85457bafe10ded103c865d,,False,,,3,False,,,,,,False
63,refs/heads/master,fb52b33c3ce49cdff443bbe59fbbdad12f4080e5,802b3acd5251772acf4d50f3dfd794cb9a97df5f,778f8d87d6e6cc8501f528d0d164211ac91241e0,,False,9b60c335c73908041962d89c64c18b0e6572680ffdea8fe6b7b90d689516c92a,fc803ba8b1924128460bde2cea5cc71c323d46dbdcbb763312a1ce0dfbe092e2,238,True,Tests_failed,0.0,Tests_failed,0.0,False,False
64,refs/heads/master,7233f43f6e8a6040afe1300a2c674c5dc02408a4,366ec7d9fb800086acf0078ca01c737754462117,4622b724ed1c369035f2d89cf19140b20601ccd5,,False,d33bb74e3b625d5307703900e7210d7b313762af757b964d6d48a26e03a929b2,53de67700faf96e8f853abefaee182d9e868dad0205f04d61ab7b19be7e0ebc0,1129,True,Tests_failed,0.0,Tests_failed,0.0,False,False
65,refs/heads/master,9c14cb386a57a1d6fa1031d9f304a4d4805391a3,38e9b12ce699024e068362dd7dd50f5d92b61403,dc4fb33771f33b36ce72ba7809480d1b48af88cc,,False,e4887a7a4d8980484dcb3d4ed54cd683335f0e8c2ec588bc2ad0b936b90dae1f,1efa69345c5c51373b716217756cbad194b0293a1e39d3ee024e08d219085132,244,True,Tests_failed,0.0,Tests_failed,0.0,False,False
66,refs/heads/master,d221352065b3cb4a14160b1706e459a3bbd1949b,e154144cd22352630819409213512792f868dbcd,ece0f0dab08b79836b90930a5d3e944ab994df66,,False,594dc083e9710067d6a3bc471a44f6e14b903b8f6c3e15591ea6cc52e57faa9f,db564e0d4011a195639b579b907a3f2af1520d775b270d3906599506e2cfb028,212,True,Tests_failed,0.0,Tests_failed,0.0,False,False
67,refs/heads/master,25e4904b02334d3beee0a0ae202272f2033602e9,dc4da97bbddabebf6b1e23d69b0e639add93dd01,8f26bd054398248bb8fdad844c22d365a5898d27,,False,1688c5825be972c7d51c370ff4cc42cbd46e063c821793e60083ee7ed04f6489,fdb029f83aedc58114bffa25f08fdda31399489bd9e065595259eaaea925d0ef,161,True,Tests_failed,0.0,Tests_failed,0.0,False,False
68,refs/heads/master,dc4da97bbddabebf6b1e23d69b0e639add93dd01,50caa0ab9157a89a7982022b6ba7a1aaee70788f,e23f278a3f8cb85888b885242ce819c9837dd5c9,,False,94db4eecd761b188a9059c9da078a5a0d4089f6cbf0e9d183dcec6af3a9cae7b,af346fead867b2525603f4a167ea372c83ca59e38ffdb50e24385557ec21d981,525,True,Tests_failed,0.0,Tests_failed,0.0,False,False
69,refs/heads/master,9c7742235441d807133e5ead976a246f3049be9f,c0251d92dfa952f3d1ae1a8a26bbbf65240209db,e539213a2a71a495e81d8d26981f579fd0781e48,,False,79a52914d91ff5531d1ce996eb896f538b207475f5add2456676a397f03c1040,152e6fce44903fdc3aa099c492a134c1d6a9b1940a01c4216eb9865b3c147729,224,True,Tests_failed,0.0,Tests_failed,0.0,False,False
70,refs/heads/master,a53dcc49c755116e305dd4e183c33eba05da6f3f,5a425a2c706ff8908a827a43eb8687af11771bee,a8c8378711a3325afe9e7512264024b72f20575a,,False,,,108,False,,,,,,False
71,refs/heads/master,be90bb5474cb9ee4d1a88665b861230a6bcfd259,36919fc25c1d6edc3477986d091f483866609a51,ea8835fa3c1d3229a6461d010f78df402f188576,,False,,,111,False,,,,,,False
72,refs/heads/master,36919fc25c1d6edc3477986d091f483866609a51,cb52448e6e73ead217a2b8d7271801e8f1c8ab27,938849e12cd54a7e21bd8b8ce458bb8c599a6146,,False,,,82,False,,,,,,False
73,refs/heads/master,cb52448e6e73ead217a2b8d7271801e8f1c8ab27,556ff1ea49f773e08385561357bec28d5b66f5a5,c52e552229be6d329b27d69ed39551faa210945e,,False,,,237,False,,,,,,False
74,refs/heads/master,c52e552229be6d329b27d69ed39551faa210945e,6f4ba88352f7ddedb7826c469ad0caed79719cd1,6cc1f00c509a1464fd6db58e6030a183849de517,,False,,,111,False,,,,,,False
75,refs/heads/master,de8447e13a3a79be0b4467e467757ed80fd33f45,ed8556d29342a6d79a858181eeb484eaff4df1e5,fe926a5906ea17572db00809c76c9ca44db31f50,,False,aff79ff5c614dcd7fd24f6876a1a51b5205795e59a20aa0777dcd48f6aafab39,17207d8c789a7a95585a084ac33354e22281e2e0b0aba2f324f4e8568ebf95e0,149,True,Tests_failed,0.0,Tests_failed,0.0,False,False
76,refs/heads/master,865a2411d1f153f41791aadcbc20302035035def,3d2820511bcef38554cab5eea93b973eb5da77ca,0d142a6ca1f547ff0bfd5c5dec912dd6e0afb4c8,,False,6b5b80b03bdd182a43d887e0b813c01ec61783e429371b2a6289f7af247f73b6,8cb5b63f02f91c23d968e5ceeff8712728db05c3a2d40e96a5317766951d9204,733,True,Tests_failed,0.0,Tests_failed,0.0,False,False
77,refs/heads/master,8d9bf735bc03ccb482393b860b144a4249d8b000,e6ee7fe762394986fbc09e8723fe7c06dcfad476,ad31375ce2b87896067544eedc8026663661291c,,False,,,28,False,,,,,,False
78,refs/heads/master,065ebbd2a24ed32c5444e5ee3f923417be29d0b3,ae9502e62df2998db4332b60d209eca17e2e82d1,8122cf4999fecf3e489581d79e02c47666fb78e7,,False,,,60,False,,,,,,False
79,refs/heads/master,b75d6072ede3f25bcfe7acc85cb34b8e6e1334f8,17dfdee02aa939ac22ddbbe6131480b000057745,1d874ed2ae99e5a71544ba84bdc9ac92ef739ae4,,False,9e4ba39a06bdebef8ec872df299e53f7259f50b711058bc7322a5b251dc2c2cf,621c8280ba6dabf107090154cdab2bc108935864d7519114523ad9e57ce6f690,83,True,Tests_failed,0.0,Tests_failed,0.0,False,False
80,refs/heads/master,bc9865d820082d355f5e6eb932c6ff650af247c2,21c170ec29db95ff9cac3fd1400e0aa3e0431267,9aac3762d83934aaadd91942d8e3e5f122d6c27a,,False,49810757f6b141a9d38f8df734270cb18d12d6f3d82a741c96f5d8ca000afe9b,5b7a69369d0dccef39216e25d13068f14d1b9cb854a89cb99aad2131bf4271c6,885,True,Tests_failed,0.0,Tests_failed,0.0,False,False
81,refs/heads/master,9aac3762d83934aaadd91942d8e3e5f122d6c27a,69210629624f726c2e5f10306f692195480f5b7b,41ec638036f3d961f156479e01021a20d7982657,,False,fc3ba0186f3507b3239f210de151e51c5678402f8df7d7e31a316767dc38f588,5b7a69369d0dccef39216e25d13068f14d1b9cb854a89cb99aad2131bf4271c6,149,True,Tests_failed,0.0,Tests_failed,0.0,False,False
82,refs/heads/master,02d842ea667a8bc5ac885f5b8ae6fefec8d89688,c050c84d67a8d370264ee8adbcfe7000d2e57fa3,d35b6e21a566b3b4c8d9cbd8adc20421e5a1b9f7,,False,573c0012a905fbf28b98fd09465419108330c105308b232ec9f50eb057c0a24c,b6d309ce7bef9413f847a3a9e2afca4c07506052799103af8d51c99c024b4c62,148,True,Tests_failed,0.0,Tests_failed,0.0,False,False
