idx,branch_name,merge,left,right,notes,diff_contains_java_file,diff_size,left parent test coverage,left parent test result,left_tree_fingerprint,parents pass,right parent test coverage,right parent test result,right_tree_fingerprint,sampled for testing,test merge
31,refs/heads/master,74a73954a03c9854e80b7bafd46332a5a034a2fe,3a50d2e6eb06b7463e85a6f872463c28bc1142b0,45f5bb90bb48e1dc083e6e67138c140112f1dcab,,False,394,,,,,,,,False,False
32,refs/heads/master,3a50d2e6eb06b7463e85a6f872463c28bc1142b0,4aadb0f894d3e66d0b427bd3a12e57cf736b2b4c,8fb00475f88ce8a337b02c794a2e489501687520,,False,181,,,,,,,,False,False
33,refs/heads/master,4aadb0f894d3e66d0b427bd3a12e57cf736b2b4c,4af00a3b85ebb2f7f07adcf29600f3f528408fb7,b2af8c7020d44bb04e0b6bc053fe6de4dfa48acb,,False,196,,,,,,,,False,False
34,refs/heads/master,4af00a3b85ebb2f7f07adcf29600f3f528408fb7,99ea55690a9b37db46a200078b52f81c9dc10cb5,904ce250e29aba86907cb6b814b868e00f7f286d,,False,193,,,,,,,,False,False
35,refs/heads/master,d9406e58f3afce3972bcb3d334d4a3f2c5aa0383,47972d89b5d062495e1cd3b4fa948c73df45f95c,a606c878003a954d8888dc66aaf891f6193e3149,,False,36,,,,,,,,False,False
36,refs/heads/master,3f52504407ad4f3d1806fb1e684475069da7962f,3f6b34a0246b752a443f576c1ac94db4a2614350,014001b52fbd915dd4d2b76fa11f247cb4098e0c,,False,2,,,,,,,,False,False
37,refs/heads/master,91c8eb438e775bc0488cd9895f1238f346e8c835,0402fd349e7d38f7397ca7a5618b4e93e2846192,77933f5516d6fcf6d3c1a92b960d9fbda3ac0d42,,False,2,,,,,,,,False,False
38,refs/heads/master,f6cce93bfac95ff4490ac536caf7bae3883f2028,684a7809944674c507c34c970201a84614338a59,4de9e8b410c44410c2a7d3282b4b7acdb44dbe1e,,False,15,,,,,,,,False,False
39,refs/heads/master,0ed186482faa265571ad178626613fe1765ee28c,4cfc2d31f02894414f3c3f94f0051592ccaeacb4,aac361a3097f5d98efa2826a274c01b65d406c05,,False,226,,,,,,,,False,False
40,refs/heads/master,a82a44affe3a19c81aa3ac3505a43a51d8e593c7,32a1616cd358059d7e715ce4e0b7cfd4b586d1b1,36b437ae8b17c15d68cc29a2c12558bcec7e01a7,,False,210,,,,,,,,False,False
41,refs/heads/master,92b5db1bd4cc2ed2b0f244712f254a0436179376,87b09585c889765400f89f65dc0488295f97f103,b13368d6c0c93675296dda605d17f1a0b19feb95,,False,133,,,,,,,,False,False
42,refs/heads/master,87b09585c889765400f89f65dc0488295f97f103,1690e25e6ce273ea8aacd3cdcea3283eefe1d501,64f9774ea0068f8247b7db0bf2d5551073008a35,,False,115,,,,,,,,False,False
43,refs/heads/master,343531a498cca261467da9e576bdd0096e942a84,ef995ac1cd2bf8295ee1813afa5b48a8234c3edd,44354af19c54771da090f380ee2667cef7eee5ce,,True,271,0.0,Tests_failed,6a04b575649526a47662f0ea8a989af1b1050989e5505f4944d6185c5be56e27,False,0.0,Tests_failed,8155d716e4934949b33a1c80c3ebd0737fa1733da286f963fb7598ef55053d70,False,False
44,refs/heads/master,5d65e35d997e526f3f16324e48b0eb253da76de9,a383d1f3afd6991e5cbb481b86253510c567abde,c805b1deb3b77e801323f174c5dbca754c430883,,True,14,0.0,Tests_failed,8906b8a3b0878647a0ee93071aea0c923397d4623e904838bd31aaba0528a6cb,False,0.0,Tests_failed,c7e712730ff61b5b82e76088b93843951e0afe44ea76959d56c056d3391809a2,False,False
45,refs/heads/master,af2255afd85fed94cd57d15e23083891ac0d19f4,ddd2955db8c81a4308ad65f28d7d60ce4b9835d6,2e7933ab9ef4d32e5512ec272dc1f529d5565f3f,,False,454,,,,,,,,False,False
46,refs/heads/master,0469103bf04a28a5057bcf70261d8289e97869a0,d0fea28f3aae32e7c6d7b0eb36b060e7f719ebe6,4e62b05b1ba418b4cb6a864af2470ff23ca69c5f,,False,28,,,,,,,,False,False
47,refs/heads/master,8b11350f7d1517fa0371e77f141001351b6f6c8e,cb5bc249d9c82bbf619ae59c4807d1cf44fc5cb6,297907101222f4377504d4bfc8750b02ed5e2a80,,False,71,,,,,,,,False,False
48,refs/heads/master,cb5bc249d9c82bbf619ae59c4807d1cf44fc5cb6,4ee4f1819d81d5ebed553d0789814d0069c81dfc,eb28de000650bcec0f87d06f602384496fbe06cd,,False,164,,,,,,,,False,False
49,refs/heads/master,4927cad8acb7d06ed2edfd2f937c713a9bb0e326,f534cb6fe36b200493ec6b6ae5b0c5f5bbcadbad,f49c07c26ad3e973c7da5720db92fc0cc776a36e,,True,474,0.0,Tests_failed,5ac8536eed8e32bfaec85c7d8e09d8910e3dc143eb8c4539f7f8d488e023b732,False,0.0,Tests_failed,0d6688692065120cbeb1b113f0e42f9c0497c2be0c3f3fd03478f52ca3bbe9e6,False,False
50,refs/heads/master,a3c702e2b94e56aa9094f97695eb3d6574ec8fe0,ded8115d83e7b51647c235ec17ce80f355443646,ff3faca16b268f4f338a615255c47a326dfb0cba,,True,53,0.0,Tests_failed,04d6a88eae8c58442d230011a5c8f30d6db34260d40986c80a6c7de781d4b116,False,0.0,Tests_failed,dd55141858126591d7a5ed14e340e7c0c7870aafb8d7a5adfdf49bb1bb838e76,False,False
51,refs/heads/master,d1e3d022081fa1f6aa698b00ce77a770fd1d2dc3,abbf0b5d7223317274ad8a834f0bdd010bce6bde,3ca337ebe22b75d32332aac211efd3e418163af3,,False,26,,,,,,,,False,False
52,refs/heads/master,1bdd4b7195b6882713d0be2b6acf32686751edd6,e53022e82e6c4da083567d3bcf847088cb2be361,a2a36f16a52093428b6e183bb5162ce5d6917f53,,True,66,0.0,Tests_failed,241f9e8ef177ca17ae02ac4c68cd1473e18322d1984d36ab6463a759c7e72918,False,0.0,Tests_passed,c0237b1e177be80ba9554b628ed76cccb24c3962aa591b5ca282ea124be2e8a9,False,False
53,refs/heads/master,a830f38f722ec29e51efea8bcefe85449b519a56,b9331a7de84f901cbc8d795e393bef6ae69a4048,853047a72815b878eb149ce98b5aa05fa9413eab,,False,71,,,,,,,,False,False
54,refs/heads/master,4b0015048f519b6111586c415a93cceb95157d27,3a0bf1762e9d6c365c3bf85a2fffefb3dabf0bfc,5bd97c9c2dff318b3066555e388deb4f376cfbaf,,True,135,0.0,Tests_failed,4ec3d82f72b525b9a8bf50e5b44355b272675a58b398a4bbd46fea3cf298826f,False,0.0,Tests_failed,4d30fb9e937c63420ba7597e2175f96549380118f17801e8fc5f1d37479de06d,False,False
55,refs/heads/master,99997f39e7d1f748d73d614e665d684d9a383a9c,11708a627ce0ba1199225d333c0e1f3be7362db2,dbf8af82e1aae9338662837b95bb9fdd935ac2df,,True,85,0.0,Tests_passed,77c40e390152525447aa00b8cf25a8ff98756086f2c7f43d1febc47f874964bb,True,0.0,Tests_passed,ca2e83aef32cd1bae12ca4ae2fdd16b25811ee474ed02568dd573e06b63a883b,True,True
56,refs/heads/master,a6c0800df04e8997e5722d12e8dc28a43acd2d4e,574332226b9a53c188c95de43668a114476a22de,78732d44cfbf18a300ac071276a03204407b7d83,,False,12,,,,,,,,False,False
57,refs/heads/master,78732d44cfbf18a300ac071276a03204407b7d83,ced3463f935aaa21048678b88746b755d156d04f,51960ef0f1fe507cb894228b1097d35e4d7d077a,,True,176,0.0,Tests_failed,71ec12501eb5dc45ceac70f41c897f0b038e3d204da511c876c66a97f9043716,False,0.0,Tests_failed,bd227fc195b484638b60d378e07b4fc4b1b800027f4bf7fca1c0ac8d0ebfc153,False,False
58,refs/heads/master,784884c79d4aa18f427e2278a85682b69301ad43,b7a49a41d032f3665e3b61d809aa4a6e51094491,702156cd98fd32571b529888954c091f89292360,,True,257,0.0,Tests_failed,9139716ef57da8263f323b57b7515e06213b89af77100ff830742bdb627a6493,False,0.0,Tests_failed,745cff6f318157124039a1dd131206c792437e7073912b231d303cbbd646e923,False,False
59,refs/heads/master,f8c9103103680bb905c95d38c32bf7f07607911f,c9e62e24f4e71647acb94aec1197a4330146e3cd,31161dfdb5a5bfee3b465c98ea0ec7fe979087ec,,True,1058,0.0,Tests_failed,01a0613cdbc2d65c9f0cdcb27ab0e8ed8736a383737a49190bb8dd167f50d6ce,False,0.0,Tests_failed,dc3061be8b9340a7421a5b7cd7993344b3de80ec947ef00702e88b2aede0e70b,False,False
60,refs/heads/master,c6fa7c677c0dbbb34ff82de1b8ee7d325f2957a7,123a4afcb4f55873ec7a3a3327ffd0e08a26de9d,9ac2684f867459e318b1a10a53fbdbdf4f1b5943,,True,392,0.0,Tests_failed,ec226096b6f2cda0c07dabe72f462379efbb949e7f800fda91af43ac48fe63fb,False,0.0,Tests_failed,1023e56d0fc04deeed0c8f4438d74cba80fddb5f8676d85cc223996b011cb14f,False,False
61,refs/heads/master,5d1a1fa13440fd78204a0a8966ac36ccc4651bef,c0bea43c63a1122fd1164cfecc2a198e6cf2d074,ab1ac6bf3dacd80732f7b45afdc890739431ade5,,True,32,0.0,Tests_failed,6d576fad53132e4bf82a7187807c9e30426e3183d17647e144bcb1a52e2cd0f3,False,0.0,Tests_failed,780b4ca34cb70484fdd6de5b37ffbe5b181dcbc3160fe79e61e0f8f4310b1a70,False,False
62,refs/heads/master,1c11c0f0954e9e00f434e437aeb1d2b426de529f,889bf37b81bbcd180a9ba480f1f59c40a61bcc04,67f27e1a21fc2255badc819f5811b63ff0900bec,,True,365,0.0,Tests_failed,167689b9b6abb9e20e8e1e730e0fa73cc196e08cb08fc6bbdf2f21f2e538496c,False,0.0,Tests_failed,2f3cd4113197d3093ac4dce444a62d12c7c42606b23241094f15da0ad76576c3,False,False
63,refs/heads/master,36979648b85bdd4302930598410c3ec546cb83da,0eef8f370d715ec7770916bca2a0e54a88df589e,00e4ba42d87bb2c83ab43a0984b59a5cac7e8b66,,True,602,0.0,Tests_failed,b368fe90a5a260753cea72705cf9e59c582004c4bf5e93010793cc0d74f8d70e,False,0.0,Tests_failed,9d23c671d8eb30869b3641922cb824c4a7d927df3c60a8edcd56b8f1d8a814b6,False,False
64,refs/heads/master,33ccca819f4ad0b6eed3e4430661e5bd3ea9f888,fc9caf6f6c4b8e510944b6eaec553b2f0c754ed0,51a4ee16ca002eb606b3cbfcd599de37e1a3ddbc,,True,173,0.0,Tests_failed,99ecd520801864a982214fd5b31c10372e441499b9b00e7ba7c92bc0bb456756,False,0.0,Tests_failed,0e40c2eff6c3c79a15e3e40b12de4079550a8ecddce8dc686bc8a0e9a823e079,False,False
65,refs/remotes/origin/0.1-incubating,498093dd119e9531035b99675cac180a3919bfe5,37a5de043888ceb3d8f0ac2b2161dc58a8a826e2,5b0860fbc74abfa885844b53254e1983ac14aaa5,,False,2,,,,,,,,False,False
66,refs/remotes/origin/configjsr,cd37ae9c4aae265a5dd2435240b8ca93759c4fd6,97bd06a717e64f9410bc194ed4eb6424351833d8,d6229de3594538bd30727dfdaabeb4444e11b83f,,True,532,0.0,Tests_failed,3a3c22da2841e4b005db502329b06050ae3ad9df888290a2689779a69f177737,False,0.0,Tests_failed,7a89477a3a0a961d784fe0d5e7a4983de50b60b423053fdf2e07f047cdc336aa,False,False
