idx,branch_name,merge,left,right,notes,diff_contains_java_file,diff_size,left parent test coverage,left parent test result,left_tree_fingerprint,parents pass,right parent test coverage,right parent test result,right_tree_fingerprint,sampled for testing,test merge
22,refs/heads/master,8a605d3837ea6adfdb3fc9098809d4f60c651a58,5b02f6841884674124b0df9124735958ec2d4f04,8e8f39bd4f3773b0603bbc3b4445d5fcf42b1ed3,,True,1904,0.0,Tests_failed,cc3dcce788252c24c74af485b8f7dbf72d0f4e8dd83d0e7299e370875a03b25f,False,0.0,Tests_failed,0638c0cbbac71d8015025148fb77d45b9b2d4d1cee8a58506c5f6d46060f814b,False,False
23,refs/heads/master,5b02f6841884674124b0df9124735958ec2d4f04,d0e4493c9d91d0c821977f65cad56fce7c66dc3a,810f047cb3ff5fc08a226f6e8f1901f6b7ade96f,,False,199,,,,,,,,False,False
24,refs/heads/master,d0e4493c9d91d0c821977f65cad56fce7c66dc3a,2145c2d96f4eadb37c7f2a0143c7d366fdcd6246,2c81e7d3456c8f77c7d711bc428880d5b50f7e4d,,False,79,,,,,,,,False,False
25,refs/heads/master,2145c2d96f4eadb37c7f2a0143c7d366fdcd6246,45842a26984254b8bd9bc398a0bb184e7cc77b2e,33899f12388dea437d31a11a7bbc6f4c013f4152,,False,23,,,,,,,,False,False
26,refs/heads/master,45842a26984254b8bd9bc398a0bb184e7cc77b2e,41e162e0e0ff9de6db807da4b866bd8fc10b6151,2b362fe98ac3e45b73b8cb364b066ba91d61e952,,False,5,,,,,,,,False,False
27,refs/heads/master,41e162e0e0ff9de6db807da4b866bd8fc10b6151,953a4971b114a7fa0b1e21861f4a644dea70f52a,f5a3ff09e406469bbc5894d11d0d8a316b0840d8,,False,5,,,,,,,,False,False
28,refs/heads/master,953a4971b114a7fa0b1e21861f4a644dea70f52a,b0a4d150d2e9805e07d43b678a371bd866944595,865807cb464b0b3d8591146d42994c6aed10371a,,False,64,,,,,,,,False,False
29,refs/heads/master,b0a4d150d2e9805e07d43b678a371bd866944595,373df6a5d091d7bb54025e963f9aae00e8d35f8e,fd4bd01848286867876121b3275f32e3fe556833,,False,5,,,,,,,,False,False
30,refs/heads/master,373df6a5d091d7bb54025e963f9aae00e8d35f8e,7439c029984a1ea71a01d4e5c3ca3543c1b88234,24e7e0f55de8b7d9a41a15a27ea6c069cb729883,,False,5,,,,,,,,False,False
31,refs/heads/master,7439c029984a1ea71a01d4e5c3ca3543c1b88234,536a7cd742e4a45a31c1036c318609c96eaeb64b,df25d28db662a05a258ad10246a5a38b45c07f61,,False,4,,,,,,,,False,False
32,refs/heads/master,536a7cd742e4a45a31c1036c318609c96eaeb64b,fa6d5e43800a5c697e316c5da690d2f41615e4c1,29e43947898ee48d6de7b310d41292db90c3c60b,,False,4,,,,,,,,False,False
33,refs/heads/master,fa6d5e43800a5c697e316c5da690d2f41615e4c1,586e5359430bddcaa3b17ae10ba94ea1fb0c7c07,c810ac2791ec7c87609865ddbfb8f2baaabe47b5,,False,81,,,,,,,,False,False
34,refs/heads/master,586e5359430bddcaa3b17ae10ba94ea1fb0c7c07,56a4935eb66e355b77fb0130dc0c38ea9ce8dc82,729ffe565dada93dd32462dba43fcd0329e9bfd8,,False,202,,,,,,,,False,False
35,refs/heads/master,56a4935eb66e355b77fb0130dc0c38ea9ce8dc82,eb80cb0979e16aea3004007ed87c10403fe65da7,0dfc9c8396f22ec722b7bcbd397bab87816ed548,,False,5,,,,,,,,False,False
37,refs/heads/master,f2486a165124b11242863ca4c3c68605cdee2cd4,bdbe0f69e6ea87ccba23abb7d9ff8057ee9934c6,ebdc8313209c3f5fd7e413ab1badcec0f1b116da,,False,110,,,,,,,,False,False
38,refs/heads/master,ea25fe1d88773f300bfba44e18445f829370e5eb,6d2fb3f9f87fde593f92d165c9201bc014c4f9a9,e30ecc8112842e71a88e11c18595c167ec305a7c,,False,19,,,,,,,,False,False
39,refs/heads/master,b633632063889c69f15bca81f00966f3caf54ebd,56e58d6397d68d46db7f44d920ddb3898042236b,c035e12547561679d1acd971600300e658a07a49,,False,17,,,,,,,,False,False
41,refs/heads/master,5969d91a9e6d982c2ba32443d8021fd4e3c6b29f,e4c851a5f066b81e6ad797f0eb6880b0e5c46ed1,a9d10f9c6385e8057b5386da4315932b0290f7d6,,False,2,,,,,,,,False,False
42,refs/heads/master,ab26b1ed4e53abb6c028cb8a8e156cbbac5a09d7,fdd1926899765a8dd307018ea657453e357cf045,69660dea92d5aeff51b2eb5ebe47ebfc55f10958,,False,3,,,,,,,,False,False
