idx,branch_name,merge_commit,parent_1,parent_2,notes
13,refs/heads/master,159a50f8e2b21ae099529ca63155ade49e5b64a3,7bb5332ae6d6f31f68111262118b5f489b7acb3e,dcf38292ddde85df74d7389b1666b27fa62f3734,
14,refs/heads/master,2c4e4a7fa1a1bbf6f473f3f1a6c53e0c52168322,4e059216eb3df8a1fa268036eeab1b5b64735c8c,6442b84da947d4a0b46b735516fdc3fb51dddfb1,
15,refs/heads/master,cded0b4aa28d135082421dc12b3fb357b642bfcb,c139a75c33bd34b725e9cd57824ac59a63e0abb3,31619999e6e97ce703029d0164ef197b45d13478,
16,refs/heads/master,85d638284e35fb1de8887f658c16681563625261,004e7ba5eaec595d1f5d23c29f412c97216a5916,82d33c79b2a775f701f26cf236b50f34022b6ff7,
17,refs/heads/master,4c877792e362db0b9f6a80ec494164723a0d4328,622ccab3f9eba4b84e01d45b5ff3a58c2b60582d,5e4d2be9ef042e2ebe7394ade73e322e524ba506,
18,refs/heads/master,4e059216eb3df8a1fa268036eeab1b5b64735c8c,83cedee45e4f6067b66a68de3e01fc5eaa28b6d7,11edc88227025235fe0fd374fd7af4cea02383f5,
19,refs/heads/master,83cedee45e4f6067b66a68de3e01fc5eaa28b6d7,34ad407ac8c39e4531980d2f87c1bcd41da49730,b733c53c7a664aec73107f489fd8da5230455ab9,
20,refs/heads/master,4cbbedc290f2aa9374419bb45e62b75b717ccae9,0ac2fa1ff941b960d0cb9c2436845ffaa600f035,de8a7c5989bc08383b7273eb8fcab540e3f04d89,
21,refs/heads/master,34ad407ac8c39e4531980d2f87c1bcd41da49730,0118699aa9369bf9769fc7d03b6286626febd420,be86d69f8b5b900926a44dd16932dc977324bb61,
22,refs/heads/master,0118699aa9369bf9769fc7d03b6286626febd420,1b28f819d227a40ccf154d3fb0c3098d74a55107,13be4f63dcfe1d4b3d9004dc4d427a46ac2a2d0f,
23,refs/heads/master,1b28f819d227a40ccf154d3fb0c3098d74a55107,b4a3866a8fc42809fa71c78decc2014d191f4c5a,99bbff2d18a861839f4f65c6a130ced5d879c5d9,
24,refs/heads/master,b4a3866a8fc42809fa71c78decc2014d191f4c5a,99196b03af0ed60cdaaee33e41d5e839be2d949c,15d8843aa4fb1acbb1c32ba057ae58c0d7d04452,
25,refs/heads/master,99196b03af0ed60cdaaee33e41d5e839be2d949c,64f6b9fdfe47ab2d11cd5479724a8914c40f93c7,16ac5c947d47eb441d226d8ccd6ef964cf275397,
26,refs/heads/master,64f6b9fdfe47ab2d11cd5479724a8914c40f93c7,997065b1bfa872064feb60330fb0bdd4e6b4ab4d,d0598e7eeb278ae28bbe688599eadaaac4c4f85a,
27,refs/heads/master,997065b1bfa872064feb60330fb0bdd4e6b4ab4d,67de922577e8bb43c4be18f861783bfa84df278e,d905cba6a79cff429a21878559a6d7be28edcb97,
28,refs/heads/master,67de922577e8bb43c4be18f861783bfa84df278e,fc85ef5a9c8601ecb964108311fd5c66788aadca,b2dc9a450b85ca65c474cda7a41c295934138b98,
29,refs/heads/master,fc85ef5a9c8601ecb964108311fd5c66788aadca,bd027f3023eef961a9a6b3bde0e680d525523c98,b95ae697640c51950b8194d60bc1b276e0c141ef,
30,refs/heads/master,bd027f3023eef961a9a6b3bde0e680d525523c98,2e402520b2799fb1b4e692dfa25807bc02b3af42,51d4fb5d9b77d93135c8cf4dbe479ad08bc56275,
31,refs/heads/master,2e402520b2799fb1b4e692dfa25807bc02b3af42,da931e4dd618a24a81ffa797baed8342872bc5de,c09e441a9f82073d030bf5e206e74e2b4e09a498,
32,refs/heads/master,da931e4dd618a24a81ffa797baed8342872bc5de,22069f17a77301c8b3a3464888f5ddbe8e7c17fb,0ccf919e8e152905d111609c11e7a1dbe5edcc6d,
33,refs/heads/master,22069f17a77301c8b3a3464888f5ddbe8e7c17fb,c8d2e43a13774c970c6cb5969a0691aea1e166b8,0f29ea4af7413ad0799692cd1497d2c0fca70a04,
34,refs/heads/master,c8d2e43a13774c970c6cb5969a0691aea1e166b8,e1990bc639c97dca8e3bc4c65325aa2d9f8f3641,9d8878292afe19b54ff2351a0042d037aa1c4fcd,
35,refs/heads/master,e1990bc639c97dca8e3bc4c65325aa2d9f8f3641,f02404fa2f926e2694b572d3754c4f3cb88f51b2,e2321b1416b8f4a3ca7bb5ab584326b7753e8b3d,
36,refs/heads/master,f02404fa2f926e2694b572d3754c4f3cb88f51b2,946f2f09660483ecca28afc0101f18059781021c,77902e2284c72793bf288a0559431f57b04457ce,
37,refs/heads/master,946f2f09660483ecca28afc0101f18059781021c,9447c7da4e732f127493131a056a3a6b0843ab85,69931a77639028a9ed6db71b0c6ee44e1d6651b5,
38,refs/heads/master,9447c7da4e732f127493131a056a3a6b0843ab85,f50dfd547c077ce86c5c754d509697ef3f0260f1,a1792e9f95c95fe053665155e9692c9f9f2fd350,
39,refs/heads/master,f50dfd547c077ce86c5c754d509697ef3f0260f1,b1da009f7d7c65308b106da40b35a5d763ab5c4a,365a9d9d1fab985f9e24fe8decb5282d235a3c30,
40,refs/heads/master,b1da009f7d7c65308b106da40b35a5d763ab5c4a,1891b80af1da1eda5d3db68d49997a7a2134fe1c,5ff9c14ba9bc20956cb33f53220380a9f076ab0b,
41,refs/heads/master,1891b80af1da1eda5d3db68d49997a7a2134fe1c,43807ea54ba43439eed44999838c339d85a29ad0,5a57aa85351563f6fe316769d4d352209f3bc370,
42,refs/heads/master,43807ea54ba43439eed44999838c339d85a29ad0,c3cf4fec56d73cdbd42a1366d9f3e997203639e8,cd0962156281a192bc61f2c376d005a90d617692,
43,refs/heads/master,c3cf4fec56d73cdbd42a1366d9f3e997203639e8,4f57d96c3effeecb272ba37007e69610ff4284bf,67b02e6422f3d2384d7e4fffb1a0216d39dea445,
44,refs/heads/master,4f57d96c3effeecb272ba37007e69610ff4284bf,0885767574673996d4f0d7d2b9f4f16d29a7011b,a36d0643d09bd2b38e50d8497450a34e0b84f909,
45,refs/heads/master,0885767574673996d4f0d7d2b9f4f16d29a7011b,9066909a811f61aafee35449c3e4711508542ab8,781cde1cec3459226ad95e954e11b5e0e30ef5d3,
46,refs/heads/master,3a252455c5a666ec7f744645f4fe0c24e6de4dfa,499d007423de9e99d15154c85d43e428fd42f7e6,15b6004ae3c9f5778978c110c838ad84a9fbc9d6,
47,refs/heads/master,aadaca7818a9c3e117597495ffcec1d2d9484ae5,0b864ce631a9f04126b36cecd632a5711d7b2269,6ff8a20e08e1016afaae8751b46d23eaa82b8219,
48,refs/heads/master,b2b90c58b5c20fc9e7565e4336c575ab6f27684d,88c5e96c69964ea5789496bb856eb2b8b9fb1c56,05bd756a263c1135b5a7fccc0d80aa4f002bd366,
49,refs/heads/master,51ace0b244c819a4e52fcf87a85d810c4be4348a,a260cec0bf10171f1095c85e0585dd36a23a9c61,5d6b3c48e03cab255599b76b653a78aca4c0cd9d,
50,refs/heads/master,7f3ccd344689bf626de293f71ccf6a73d338d327,87a6e3fdd86ff438f70fd7f01f34efa340dd43f2,7965503f4bcbeda75a32636864177206de69ac78,
51,refs/heads/master,a3f737d2b1d4733766a868c6706f2f869698ed83,00b733a2d663df16ff76c9804066ff2043505434,b6d4dfde2af7b8e5b1bb233c9f1e2623052a609f,
52,refs/heads/master,c8ad70632d7a1438eb477906356ec397d436c405,1beaaff006ef1fbc9792bc2874ce5eb48af96c4a,482ed2c195abcbf07ec56625b8c3179701187f52,
53,refs/heads/master,0f32a70d734fe650343982fd4124dae7829487fe,0b867e781ec25ec6168678801518b09c68cbb428,75a97af9e16b0e9fc6b7b1ec8c1b1aa8bc65822d,
54,refs/heads/master,079661c4f79d3c5a441115357cb801ea58448a6e,1760b4ec30abfe5a734d6d658783eb6726e68fe4,4e7d863a55f68c84845b9ce690f2e9fb8f41f9a3,
55,refs/heads/master,0c2978bff7fa2afa5389583a93eb36f95bfb3d06,da225ab81e49d5fae96cf54cd942b105bc48f961,c9c177b22d78014ef6d1a2f41ebc44a197b23072,
56,refs/heads/master,2a4775b0e660f3488de5b6d15f1647436d0a5efb,66b3717a542eb777b9bc3673ae079904aa2b2c61,c33c81c094fd210da4b41eb43c104580b010d79e,
57,refs/heads/master,8ccc37d13d4ef44a057e563587c9def55f592974,5032521e9a7dddffaf6705dc3c997f612300753e,c33c81c094fd210da4b41eb43c104580b010d79e,a parent is the base
58,refs/heads/master,c33c81c094fd210da4b41eb43c104580b010d79e,0da3d635693c33a68f5fafce7cbced901494e206,44bdbd3125e73f66a80b898bfa5efbbe458bcf0f,
59,refs/heads/master,44bdbd3125e73f66a80b898bfa5efbbe458bcf0f,e8b88b4d57e16bfd967c9061d73865a9f766c780,75a246077c73a42d876ae2029dcddb4d1c1fb7f5,
60,refs/heads/master,0da3d635693c33a68f5fafce7cbced901494e206,dc1434a072578a759d4a711bdcb1887ec2875e53,75a246077c73a42d876ae2029dcddb4d1c1fb7f5,
61,refs/heads/master,5760ac83c324d133ab03b78f53d7347e77124b21,3fcbc45ea468c4a4cf47f7ff0ad8f91ec71d1ea9,5edbc87907746dc69271221bb96f6fc74bc52c8b,
62,refs/heads/master,5edbc87907746dc69271221bb96f6fc74bc52c8b,803a243363373fee900b20b401b79fdb0e3e273b,4da062ad86722924b5a13e9f76b0270132b96146,
63,refs/heads/master,0ca3d854045283d749871b09931758e3123bf6ef,0b461e3883ad4da005c6a9b82c7db711f79e8b9c,a745a06c892255d7fbe86a90b966982368f980dc,
64,refs/heads/master,57c5abf4d316ee4400b53f00c77905df6aa22c74,4bb32ebf5d03e992ab2e72abef23b0b6be36e245,5032521e9a7dddffaf6705dc3c997f612300753e,
65,refs/heads/master,2b486887edc1580228392c1942f443a1835d8a6d,0aa89c8e5cc53441f16e87ee6af99de64185fed9,a8c17d3c58e88a2b812cdfad5585a9c83677ecd9,a parent is the base
66,refs/heads/master,5b03ccc47fff95ab3ad016cb79d35bf228c5748a,bc18c9780d1af02a01ad9315c62cc75bcf94cebe,21d2bb1ced62ced711f898bbc27ad6bdf0a8a204,
67,refs/heads/master,eb4475f1dfd4b96ea57c834f77420c5536c27410,003d730e171339609e032fe9af67a2fb00a4a9d1,d5c626a073657f22cb76674766b0cfbe800b0b48,
68,refs/heads/master,003d730e171339609e032fe9af67a2fb00a4a9d1,d082f9745d2830c2f1859efeefd46f7fca806f3a,2510701ea3dc9c014693cc92862fd6487efd1a82,
69,refs/heads/master,2510701ea3dc9c014693cc92862fd6487efd1a82,1f001703f32bdd9079ef608467af5a67f615b5f4,e255cdc5b9ee694a22143c2c0e8aaa3ae7a69d43,
70,refs/heads/master,b5ce1a460a21acc6eeea137d9e6a0e29e3a34de5,49d7af540381f897286e81a46f577c587c79af12,ade6b82b5b26646667108ae11b5e6ea556b9dbe8,
71,refs/heads/master,0aa89c8e5cc53441f16e87ee6af99de64185fed9,817a798cd5df6bd8d89677c8e75583d9d3ec4ce7,0ba7698709532a9fe0f6bd64dc9aaa315d2a413c,a parent is the base
72,refs/heads/master,8c4b4f06a396d0efd23935b2dd0ff0c286513eaa,796ff9f3bae550112a730b60e01a1daac410b5f6,793894b49e18534f5776b8c69bfaaf59aaa779c7,
73,refs/heads/master,50ec0d2fa4e4a7d107c222cd8780c2ecc0332116,5b7c7e39d84acdb0b433da32c7577d16815d1b9a,700138a7a7147334d27fb19c5b1b751c0f6525dc,
74,refs/heads/master,5b7c7e39d84acdb0b433da32c7577d16815d1b9a,c56a8030f14ffff78e8ba2be476e3c6ad9f14ff0,6dee96149be53d0cc2a92805e6e725411a047f6c,
75,refs/heads/master,4350899cdb4d9e465e8a5e965a3b1adc0cd8fb7e,9df22f7c1131146871be6cb56b99da7667922a96,ecbf24d1fe7fce6b4a522dd08b9e73c75e796087,
76,refs/heads/master,b32259fefac5f3ef0e87a4108036fda727422b69,3549890a67236cd577e79da2d49cfa72767b7e2b,fcf78f823e192bbe51fec8a5c20e2a312bffab92,
77,refs/heads/master,3549890a67236cd577e79da2d49cfa72767b7e2b,2625e9fdeba8208d01cf2dfb92b891d4239f0d02,e99b4e9ea24ee156958d393ea9209e1da6f5e912,
78,refs/heads/master,e3645b127da6ccabd9cee67217d7e55639293097,b34685e9377207d96ad6fac3eba6501a3dd1810a,5e47a0130275d08ac754ef1a2debbcc720bbd34c,
79,refs/heads/master,2271ceb7229e85697a3ed6e884248f3a4536a902,d86048327dcf62352dbec28ca519cbb600df411c,55ca778c51cde7bc8e0972fb55bf9f267fe628a6,
80,refs/heads/master,817a798cd5df6bd8d89677c8e75583d9d3ec4ce7,ccffd4fac9445d4020ca24562f2c69ee452c3624,95916baeb5b06c1fcb9e5bcb85b1e57ca6df2dbc,
81,refs/heads/master,ccffd4fac9445d4020ca24562f2c69ee452c3624,00ed45affa36295badfe552d77cd5bd439acd9c2,69a0aafc46ce2d61c8305b0e57f8e195b595fdb9,
82,refs/heads/master,c01990f9027ea55dd043aa222aa8ff797d9a7cb1,400cb0d70220bf97f299bd07ea7ade711fe5b40c,4d24d6ff71035fd8556b9acbcb36d98a77450e8f,
83,refs/heads/master,400cb0d70220bf97f299bd07ea7ade711fe5b40c,f24bd0c9737575180957af7a3f7f647ec79eadb0,47c94f791644bdc81172482bf54862d3702b36bd,
84,refs/heads/master,f24bd0c9737575180957af7a3f7f647ec79eadb0,edab40e5d0b12a119110738785c50b242b63248d,de33646f3ebd50f90d180c989d923668a2e4c682,
85,refs/heads/master,65dc6a8dc716c9555bb8f99fbcf7ff990085bb89,99d3bffc9bf622cde77e789d89e806092cd5bc44,e861f5de41f84cc8a65abdff083c7d38a665f6f2,
86,refs/heads/master,0098432074f96100f867afb0b5e437fc87b7d52c,2c01392621b99276d8f1f28323c0bdd3d3207534,912bc2b2221a32da1d0f1ae1d690c94dd58d84db,
87,refs/heads/master,507e534b97610e0e01a756a146395628301359b1,588e03ace48cc0b0e0ef14eb8d6be1e892745679,8e3fec8eacf2a35ae0f9311039ac204b27baa04d,
88,refs/heads/master,c92c239a9a48db02096a305be2d8a1c49c3dd94c,688eb8d8583232d49f815f26ea1be9321295b56f,b3d7ae8330317a84c2638a2db229cf2467d9c8cc,
89,refs/heads/master,a4f267e850cd68ba5c54562a78e13e4075b8ab26,576f457a0b9de713c0974a860086bcc0607dcf07,b3d7ae8330317a84c2638a2db229cf2467d9c8cc,
90,refs/heads/master,576f457a0b9de713c0974a860086bcc0607dcf07,8fdd66c8ff848e35f9c5b538c6873f3261cae4c1,688eb8d8583232d49f815f26ea1be9321295b56f,a parent is the base
91,refs/heads/master,4fad4a4926d92366d6d61d5efb5f1f691c506a2d,ccdb329e9b4ff9c3050b56d5f02916d1a6ec748d,9246d3e7dbda00c2e043b600702f3efe3d43e515,
92,refs/heads/master,3ae522ef93c4c6d00d1b9d5c1d16f5db2a67734c,93d13889ac70bb1b5d4210f5446ea03f2d848fbb,604bbbca32a216f4427b9ba9fbd45fbd744a00d3,
93,refs/heads/master,5f53318ac98630df6e9f0173d2614427788f3156,0bc1af0773f3fb8b854945409982ac59bba13fd6,432dff4caf97fc095a0b15585dce9d3d39e6edfe,
94,refs/heads/master,0bc1af0773f3fb8b854945409982ac59bba13fd6,5bc43687cbdb42b7d21e42ab4ff8ddd16ccadf4e,11472968beb8a725c9ceff18f2897c4d5bb43033,
95,refs/heads/master,5bc43687cbdb42b7d21e42ab4ff8ddd16ccadf4e,a81cab7d0896f2a903b8cd51227fb6af12708c1a,236a33924b7bcbf0faad3320da99468b28d538df,a parent is the base
96,refs/heads/master,71e9e91289129241fbac25f9049db30471264104,49f12427bd304d30f6a76e57b117e0804882b437,882cea245ac775375533546cce45dc986df2e2e6,
97,refs/remotes/origin/develop,114c7191dfa04c399f3e5bfd8c16eb02e2ec2bb0,d088433893fe42b66d00e68b6865ed33fe29ba78,82df912e31f2c2214154d5940e0e5008b8661edf,
98,refs/remotes/origin/develop,d088433893fe42b66d00e68b6865ed33fe29ba78,4693ac73a463f544e23204f65e1ce2522b0e86e4,c5fec493a2e9596f6a30dc690387761e696ded2c,
99,refs/remotes/origin/develop,f9f15b3389c2ca4a4ac9b247c953d7620c9b4c0f,2241f6d28045f5f01b941b55458c8f75d057f373,22f78786a429f9049fd977ca6512aefa854b09c2,a parent is the base
100,refs/remotes/origin/develop,35f28cdb131350ae56827092a38f828ebe5c71ec,a3dfa32e3d0edbbe3da86de26549a7b2b8436e6b,f9678b9b108faae629548e8b3558cdeb5d183151,a parent is the base
101,refs/remotes/origin/develop,1b1a529543edd9fd2deae1a8846c9ce0a08f5176,49a1d574e58a0e1aa8e3d9557f2d576373e320f7,8c359be18adc482349a0d6c9b4169bf1eb34b5cf,a parent is the base
102,refs/remotes/origin/develop,e87a98ce6fe0f25f497a193964e0262a5739ff4b,a8a1c516e4e12d6140b2ba499d4783225526632c,cd63201fda225279efbcc2d8c4dbae28342b3cff,
103,refs/remotes/origin/develop,cd63201fda225279efbcc2d8c4dbae28342b3cff,cd9ccc9db247fd6e1d8dd686128560321e83042f,38eceef2dbcaeeb53a9ae57054343dccef6bf88c,
104,refs/remotes/origin/develop,853a01c64b9c6b479fd62bec4e1f39708adb1a82,edfed374274349d5b66852e65ee3183297efb2cc,65bfba9c2258428922f161bddbc670ad474e0ee2,
105,refs/remotes/origin/develop,a62d0af6360631f3c3002ba698577d10c4a9bd21,1eb8c313fbb32645c72ea1ef0b5da4dd2f7eb06e,49a1d574e58a0e1aa8e3d9557f2d576373e320f7,
106,refs/remotes/origin/develop,b2460a8f42b7025d175d8b288c2029440e05c789,dffd24e38962f923226cd226a572052b55300159,42f7036618bc5ff5e3cbe79072d860df7c20f7a4,a parent is the base
107,refs/remotes/origin/develop,556db69c24137ed3a48dca3e13eb76d48258d3fa,aac16aef13a8d55e8fbe26f4e458dcdc2721353c,40a6b61784bee91cd5b804fa2d2030ad32934001,
108,refs/remotes/origin/develop,aac16aef13a8d55e8fbe26f4e458dcdc2721353c,f598578562f38ed829c933b66551b08da162609f,3a82e49bd201d770a9043a9d2ea2837bd778ee27,
109,refs/remotes/origin/develop,771533f53f95a857d4889aa172429962fc9b093b,9f05b77c8a74a9f3a3ba294e485ff520df4a3dc6,8a0384586f14db6c6bb1aed3c9d9e0e285a170ac,
110,refs/remotes/origin/develop,7c0a19dbfe2fbe876e09fe39398eced9b102f7bf,0725452341d383ed855f5a3bf9be11d06c77f21e,ef19ce0cc2148c6c94e4b8793ac5a0e08172d4f2,
111,refs/remotes/origin/develop,ef19ce0cc2148c6c94e4b8793ac5a0e08172d4f2,e0c8a9302f82a362ea41d698cd316d1829943e3e,4f87ee74f812a2601c3cbd152154479aa604ba4e,
112,refs/remotes/origin/develop,dffd24e38962f923226cd226a572052b55300159,aed833183d8537e435e06180454d57e57e2f46d9,0bb39b5267d8dd8fe3cc476525a155c070525c78,
113,refs/remotes/origin/develop,ce099180d3509183491d6c699f08169941febc54,bff53401cff24bfb26777955fe1499e9ec10dc0f,ab9f87bd9fbb30428cd57e529cc748bd95fb75d2,a parent is the base
114,refs/remotes/origin/feature/bachelor-thesis,68573890d63eb2efbdb31c6f5502ea6e2cd9dcc6,4785974f5e92b956db85c5d8db600a41d0e513d7,b82abe6f61f6a24f86e1291778e6380a57122ec1,
115,refs/remotes/origin/feature/bachelor-thesis,b82abe6f61f6a24f86e1291778e6380a57122ec1,6a3ecc6ecc0f2a24da6fd0119a73633917489079,aeb9cc18d528b00585c78bcbf66542b1eadcf490,
116,refs/remotes/origin/feature/bachelor-thesis,5e9337934f85f70c62d25de2dd1dbe56ea2387e6,058b9a8271ece61eac8b2885fd062ffe4f6ec71c,01a1ce0028db932b5b9524faef73fcfa07c19106,
117,refs/remotes/origin/feature/bachelor-thesis,6603e841aaaa91d5eb78735588949a331bfa3e2d,70f38db4e289044548e28c40f576286291b72674,eb926b6776d3b439c27e01d2d0f82fef68e2212c,
