idx,branch_name,merge,left,right,notes,diff_contains_java_file,diff_size,left parent test coverage,left parent test result,left_tree_fingerprint,parents pass,right parent test coverage,right parent test result,right_tree_fingerprint,sampled for testing,test merge
27,refs/heads/master,958a37a556a601aa8d640097c4fbb895f64bcbf8,5dfd169cb393909fb0f4fbafabfce3711ca62bfe,54dd4a4f0f04fd0e8f600ff0fc3adbde9a054837,,True,3,0.0,Tests_passed,19c505971a05ba77ecc68ad7b8b07280d103c69970a6bfaa887c2a7091b79533,True,0.0,Tests_passed,e2c8685f8aa5716e152a7a08b0e198c3463ecf223e45db3bfe18d591130c32ca,True,True
28,refs/heads/master,d412d5a7c28b5e1a69968621a57413dd63927401,586e82c95b5adfa42c46d3fcdfbc00da3fe330ec,f4aa5c9e2a5e5009160e2d1062d540641e668ee1,,False,174,,,,,,,,False,False
29,refs/heads/master,f4aa5c9e2a5e5009160e2d1062d540641e668ee1,53405b48ba245741340013ef7859304fd8cbdcac,c029ac02521337ef75360e6cd06e8631516b15e1,,True,180,0.0,Tests_failed,e53d14076a1f9a9cbf5d5b48f6a6124bf7171f48d69bd814edff2905f4ffc858,False,0.0,Tests_passed,db280075ffab9e7baace574aa523c1a00e8973c308285c92b27e3e9bbc4b3024,False,False
30,refs/heads/master,53405b48ba245741340013ef7859304fd8cbdcac,7599ea192fb400c29645c04c4238f94d4f963a8b,b9c911aea2bd0710b54afc94fb09c55e813ed9b6,,True,110,0.0,Tests_failed,f091de81518ea77907a2a15211b2b4bf907e807371d922f718f878639b937c27,False,0.0,Tests_failed,349b71c2e94623a6a18bdf776707b000fbe0fbe591ad5898404a34b3d2b2acaf,False,False
31,refs/heads/master,b9c911aea2bd0710b54afc94fb09c55e813ed9b6,53b5138ff7f9f52933a2c6b0c0d2cb102f503b68,e9c3ba1186d3bda64e46ad600efdf11fdc65ad23,,True,77,0.0,Tests_failed,643f9e701ef938286a4c7caedccca6aa9b5961aa801405350b5074670016d121,False,0.0,Tests_failed,229cf020fede46a8c539080bce48e23e2ba5401c963ecacb57c97f725b293334,False,False
32,refs/heads/master,53b5138ff7f9f52933a2c6b0c0d2cb102f503b68,40614af73e0d885ce2aac3ac362b128a3a06ad45,e3cd4115fbbafb310dcb154c198cc9e838baccb8,,True,58,0.0,Tests_failed,256b98c269119a08258c9db44b86b1c53177f9f63a51f2ddd46cecea17e2841d,False,0.0,Tests_failed,37930ef5282f260952f327780d1b93db3f736455799602e54104fd3a8d010c5c,False,False
33,refs/heads/master,4b9cd832b7fd6aa9b2aa9cc9c15da9945445ad38,94e0614b94e1ba1f0f296c4ecb11d5caedd2ec57,b5aa0bc1c3401dba0a4a19d8a34ac0322acc43d2,,True,923,0.0,Tests_failed,af9a2dcdb2ee1ad1e5cbee6291de0194523a35ddf2c6d160508eca3c0f891016,False,0.0,Tests_failed,00d07e2f0959c798d122fdea902b995205b63b3c5626d20b25f217bc88de708f,False,False
34,refs/heads/master,fcebebf5c774de06c546be075dd094a2352ed832,e39df83b752633a900bb4394013e46d7181c2a29,465a0e2edc2b80c2e09ef9fb6d676b0527a0e06b,,True,3,0.0,Tests_failed,256b98c269119a08258c9db44b86b1c53177f9f63a51f2ddd46cecea17e2841d,False,0.0,Tests_failed,5f9749a13a709a93c3bc40bf5908bff1fe92073899835252a04a8ae35cd2ba5d,False,False
35,refs/heads/master,465a0e2edc2b80c2e09ef9fb6d676b0527a0e06b,ff48b186d317e7b63fd97b528dfe47c08c824afd,b1a65e3dd3c2f4eedcab8fff924ae4a0bad1c5c2,,False,42,,,,,,,,False,False
37,refs/heads/master,1c7622bb81cf16a90e85e950f68013422dfec7cf,b444a6b49327edbaac5f86d9cbc4e49ad1b1685a,1bb356e0160f746e17cc0fade4cde144425042a4,,False,2,,,,,,,,False,False
38,refs/heads/master,ad9f7dbc86504d817308c8507fee8c6ef28e1b90,0b8c988cb35f183957b8b6a574877611604c24ec,ff7b3c911c3f2c00e7f8682f187f2545c1c4dbc8,,True,35,0.0,Tests_failed,09090f2cbefc028e19536af87738fbd363374932272dfc348354efb3562f58f2,False,0.0,Tests_failed,ee5e65fb0d10ec1ef9bb8da521584567872d7454bd276a3177fc004ca0e4b6cd,False,False
39,refs/heads/master,64612a8335c7296cfbf878333a58f7a846ce0eeb,bb7bfcc4cd203be168023dad371f54332d3dbbfb,fb6b3a0a56a0fccfca7dc256e287a4c445d9b066,,True,10,0.0,Tests_failed,836b4ff0f6afbd5a150f94049e2b16e049840e67488496db50715b4f96d5a37b,False,0.0,Tests_failed,18c3165d5a0249fc415d5087743f51d354aa5dfab0f6a763ed2ad213dff01b87,False,False
40,refs/heads/master,fb6b3a0a56a0fccfca7dc256e287a4c445d9b066,542edb177979dcd11bea004eea27c478820bcfa8,c24a8af19d7c2f34164fe5d91766cb68afe2ae56,,True,61,0.0,Tests_failed,a95650de988d4ce61925ae4a99ffe69719b739aa3a260792d91837e3362ac070,False,0.0,Tests_failed,29972b1d5901b36410c1ef348ccdc5159e773b8c5518e0e04403c8900767fc67,False,False
41,refs/heads/master,fb344a148d0cdc779014f4875776d47feb2c46ae,6322a578ea536340ab783199aa38dd36f6ae7774,877e644dadc9301d00bf4647948256f2be79e73e,,True,101,0.0,Tests_failed,809c6d7e16fe2a79778789925bf906391b3db4fb1a2eee1e7819f302234d498e,False,0.0,Tests_failed,59f1e4e2400efb50bfb47944085741363d84b9c882bc6c22cab339a085004f55,False,False
42,refs/heads/master,0089c12eeebc150aa8267c8c6865fe46569a4a15,8f7921ad7dfe6d5ed7e4c5c0f022f44a89a4403f,b7ff7b30d0aea221afb8337bd97b594f8eb75389,,True,59,0.0,Tests_failed,d55e1040dbf5d88e0027ac5107ec1ca0babec19af5e1c072c18164d1bba3c280,False,0.0,Tests_failed,0caacdc4def0a2d295bb3f5c270a1e03d1dfbdb1e8a8a4a8d36a9675ba79fe76,False,False
43,refs/heads/master,86dd8ecbcd4d3739efded7b4dab53f641d4e1c74,c6c4566b3c449d5b1659b733bc368ce5035df94b,d482e475cfb527b6d77783d1f54414747fd655e9,,True,24,0.0,Tests_failed,59607fc6236d3eafc006616b567a7024e8b727c2701d52827d1442a56abd9833,False,0.0,Tests_failed,45b013d658a6f01eaad9c0dc59fdc0159ea847803686eaf95bccab77ca3c75b1,False,False
44,refs/heads/master,f723052ddc5ae7ffc05d3f7305bec4005c6144c7,f2e1f14085b4abd189d34eb8ddfa3a4a411ec686,a5dbcab89665007ac196982930d4bbff1968f483,,True,17,0.0,Tests_failed,42ef23017caac3476fdbc45b3abff990cd69cbed15ab67b33b5994df3f04e16c,False,0.0,Tests_failed,f1996b25785b53f2caed939f4f7bac3cd76dfdf4ebb0842f7fc97c5913f4fadf,False,False
45,refs/heads/master,409d945003210fe6ed23085ab417d9cd306a0387,4afee89c9b2baf7ae7fdbce0308b08152f8ee625,6ea24e2f74823a6d09dedfd9295cd27f934d1472,,True,5,0.0,Tests_failed,3d0c721615e45c6898a4413d2e5ed9e97e5ec7c9642b9967a8edda4687b977b1,False,0.0,Tests_failed,c48e579f200a2fe3871257c118b280853175f0ada3014970481afca77e46da35,False,False
46,refs/heads/master,4afee89c9b2baf7ae7fdbce0308b08152f8ee625,29f7ede83d3c176dbe4d2c79d95bc6cf9c40ddc4,0a632e870ef59a4411d81223779fd236edd75899,,True,13,0.0,Tests_failed,dc0342e50297ea9b0b4724e87e2ac04846e1236bfce21ee78c0aef1c5356c893,False,0.0,Tests_failed,beeaa8db534ee5a7b5ec8c21211627c23a47cda051d26931c29cfbf0eeb058dd,False,False
48,refs/heads/master,cebfafa231a2237e6033d2593375eed93cba308f,a65778b20233b3e86499ec3b051e34bf90ddb3b1,ba24127a125a6860cb20d2a0e45b90869d59f9b1,,True,105,0.0,Tests_failed,8a4ff4644b5e44c091561f0ee64bb082f29a6677887f0a7aa9aba8880e9ef8f0,False,0.0,Tests_failed,7dc94091e78721cf0b7e578e3ff071715ea35ea2c78377a01757c09267f0cd31,False,False
49,refs/heads/master,a65778b20233b3e86499ec3b051e34bf90ddb3b1,58620e7533fea89577d3dd18d43748f9fcf5867f,b417c052ec8851bdba29272841f18ca4e7372680,,True,39,0.0,Tests_failed,c94be9878e7ae6bf86e529967142602fc64276f4bf2c231a57b6fc44ab466e1b,False,0.0,Tests_failed,6a535eeb9245a7944017f4d19218b1572e77143d73f00b3150e7944a30eb8d9c,False,False
50,refs/heads/master,20f8efa851e3141b0504aa2eca54adbc03fe9e8a,aa285fa93b197dd4e91b751718a026ad34a69286,9f6a9912a30a60c207d00083b316214d133204aa,,True,281,0.0,Tests_failed,ef808a5b02f8f42f7abdb9700b38326dfeb704084cecb749dfc87941523a4355,False,0.0,Tests_failed,563a7a2d4a7b34afb458c75e9414c55eabf1161934111b6b54acfe91dab76c3f,False,False
51,refs/heads/master,a4eee8ca1148c8a98b4276d4be54dbec4d9e152e,32e1623ff1816aebecf02abf2e8eef6cbaa4f633,bd0ab39aeaf862cdfe04bb3c74bd226bdcd206d0,,False,4,,,,,,,,False,False
52,refs/heads/master,9f2ac44aa69f743dd9cf0dcbcf5d221bfa1d79c9,51d566e9f7f6d66b3e2154e647a4285e9ed95474,282e9eef1508c24b191e8f2b65b416df6d60ccf1,,True,509,0.0,Tests_failed,33cb438f6f9ecb41bb3934601c3ebad2f1f845240c6f56d4a884c3495fc5865e,False,0.0,Tests_failed,49b85e1a143b6f2e43c897456ce08bdddbf486074a1c1c52bb747a13f45a1908,False,False
53,refs/heads/master,282e9eef1508c24b191e8f2b65b416df6d60ccf1,2a664e7da86bf28a3a123e0ace9f5d1b8df96887,c088ee5d54c3d8a09d376671dc49377729e50fc1,,True,577,0.0,Tests_failed,b3d42a179d3738b6bde2ba111f7c8a213a4de673354bc8b355b9462a31eddacc,False,0.0,Tests_failed,6962e7848b1973f8800b2dd20c75e6ebc37fec4ab7495b41df545fbd0c8d4a88,False,False
54,refs/heads/master,a377699fa24b2c8a1679c8e2135111abb581d5e1,c4135b188e8837e7f72fe1a0b55d9cf21d1b2d4b,893f5203874889a5b085d7dd6a8f7b5b9ba2ea9c,,True,667,0.0,Tests_failed,f793a00c9d94518eb87ee5a839a8e8e1712285101404cf9619c448d3e124ceb2,False,0.0,Tests_failed,2d0fa1b38fc257516469b464c7b3271f205e634203b896fcd4b09472560a17b5,False,False
55,refs/heads/master,fb46ba5e339c24874b9d89a1cdc4b962f190a114,72156e7f4efbdf222c32d73dc4fa4787f333abda,30d8e8750c88e8cb23745f9922e6d82a4b984549,,True,511,0.0,Tests_failed,ca9bb5838e7a758388f369e03e4b749d7fd3408cf7ffa883bb4ca5cdb5161315,False,0.0,Tests_failed,6997295394b2475d0c3f8d478d68d80a396e71de9d90d57351842088928cf60a,False,False
56,refs/heads/master,494ce5065f448bdd5602b780671064e86358d380,9875765030389fb8479c068d9c7e4411bbcd5916,7d5318833ca818b8d6f3fda4100972338766a8ef,,False,4,,,,,,,,False,False
57,refs/heads/master,b5aa0bc1c3401dba0a4a19d8a34ac0322acc43d2,6586b39d233f217ae2a4a9c56123db4eb8b8ce1b,870af8add902d386fe183ff94b52823d88caa61f,,True,101,0.0,Tests_failed,b286fda0668a62eb5e8f98cd3976745048260eb8f89daacb05315411facb87bd,False,0.0,Tests_failed,1dbcf3a27f3d7e00a3de841b181cd6812a21f928eabede16f042db36d1bf2d47,False,False
59,refs/heads/master,70996278c524fc54ab582bc47a0e14fc689f65b6,008eb547132e759a196b1ccd4c9f123c813a7c21,e1250979a97f5610e96adfe545ee80f0874b6378,,False,28,,,,,,,,False,False
61,refs/heads/master,27bd19436e6fcb2678dd817e36b6285f83614d71,4fc92b8523f42ce99bdab2e1e6573656e63ccbb6,70ecb9823b04f49a0713ded8466063303ea5f436,,False,4,,,,,,,,False,False
62,refs/heads/master,4dd7403051d0208018decba9d98e78fab6582152,5db7267c71745c3358be0b4343c4ec87aa79152c,fb5ac713a29894fc8740a1bbc41170f7c9d47d75,,False,3,,,,,,,,False,False
63,refs/heads/master,78caa0abd98043db055d52f5f870d871ea144093,8e8f38254962b9925fc8e1062df5fd61d0e008f6,436163d0d1cf95538ca2ae98520a0936e3f10648,two initial commits,False,2,,,,,,,,False,False
64,refs/remotes/origin/pull/35,36688cc19016c4071d19937372fa97ae8fe56fa9,9c76da79ca19ece8ed70d62505a54e97018fb7d8,206d5e8babdf024a4e0063fdac95622c43fb85e9,two initial commits,False,2,,,,,,,,False,False
66,refs/remotes/origin/pull/38,2b78ede5a4f344d6bd86e20a652765b6b68275b7,f746b11fdac21d084747b33c0952179f919a4fa4,cf0f5c4e31ccaa246c4eb1c4e19784aea1548568,,False,5,,,,,,,,False,False
67,refs/remotes/origin/pull/39,de921accac92c2d34af56ec49140c744b9a7fa7a,a46709ee9d9dcf195bcddc241a562a01bae95480,cb0b58a01853bef789db354a087c10b34da5d0f4,,True,325,0.0,Tests_failed,4701aa4ff01b4aa3d10cef8c8b629be4375244d8bd3d67ff75dc31d469265349,False,0.0,Tests_failed,daf94b4e8cc396160012a72720597566812c1aa4ee859b1366f6f11c8a358cf2,False,False
